EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2014-05-21,2014-06-05,27.75,30.53,40,44,0,92,176,15,2604,0.0938,30.9,0.1135,27.75,0.0
2015-02-04,2015-03-05,35.1,38.61,50,55,0,116,221,29,3289,0.0937,38.9,0.1083,35.1,0.0
2015-11-02,2015-11-25,47.0,51.7,67,74,0,155,296,23,4404,0.0937,52.0,0.1064,47.0,0.0
2016-01-06,2016-01-11,53.2,47.88,76,68,0,144,288,5,-5608,-0.1054,53.2,0.0,46.5,-0.1259
2017-03-21,2017-04-17,136.0,122.4,194,174,0,367,735,27,-14335,-0.1054,136.0,0.0,119.0,-0.125
2017-07-14,2017-09-14,172.5,189.75,246,270,0,569,1085,62,16165,0.0937,192.5,0.1159,172.5,0.0
2017-11-17,2017-12-06,293.5,264.15,418,376,0,792,1586,19,-30936,-0.1054,293.5,0.0,253.0,-0.138
2019-03-18,2019-03-29,197.5,217.25,281,310,0,652,1243,11,18507,0.0937,218.5,0.1063,197.5,0.0
2019-09-18,2019-10-24,290.5,319.55,414,455,0,959,1828,36,27222,0.0937,320.0,0.1015,290.5,0.0
2020-07-08,2020-07-28,326.0,358.6,465,511,0,1076,2052,20,30548,0.0937,359.0,0.1012,326.0,0.0
2021-01-04,2021-01-13,364.5,400.95,519,571,0,1203,2293,9,34157,0.0937,423.5,0.1619,364.5,0.0
2021-07-14,2021-07-28,395.0,355.5,563,507,0,1066,2136,14,-41636,-0.1054,395.0,0.0,331.5,-0.1608
2021-12-09,2022-01-12,377.0,339.3,537,484,0,1018,2039,34,-39739,-0.1054,377.0,0.0,328.0,-0.13
