EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-07-28,14.35,15.79,20,23,0,47,90,12,1350,0.0941,16.2,0.1289,14.35,0.0
2003-12-01,2004-01-09,16.9,18.59,24,26,0,56,106,39,1584,0.0937,19.2,0.1361,16.9,0.0
2006-02-08,2006-04-03,15.35,16.89,22,24,0,51,97,54,1443,0.094,16.9,0.101,15.35,0.0
2006-11-07,2006-11-22,57.3,51.57,82,73,0,155,310,15,-6040,-0.1054,57.3,0.0,51.0,-0.1099
2008-05-08,2008-05-26,32.6,29.34,46,42,0,88,176,18,-3436,-0.1054,32.6,0.0,29.0,-0.1104
2009-07-22,2009-07-24,19.0,20.9,27,30,0,63,120,2,1780,0.0937,21.7,0.1421,19.0,0.0
2009-10-14,2009-10-19,28.6,31.46,41,45,0,94,180,5,2680,0.0937,31.75,0.1101,28.6,0.0
2009-12-09,2009-12-15,43.5,47.85,62,68,0,144,274,6,4076,0.0937,48.0,0.1034,43.5,0.0
2011-01-12,2011-02-22,42.3,38.07,60,54,0,114,228,41,-4458,-0.1054,42.3,0.0,37.5,-0.1135
2013-07-25,2013-08-08,34.15,37.57,49,54,0,113,216,14,3204,0.0938,38.0,0.1127,34.15,0.0
2013-08-27,2013-09-10,37.2,33.48,53,48,0,100,201,14,-3921,-0.1054,37.2,0.0,33.1,-0.1102
2013-12-31,2014-01-08,40.85,44.94,58,64,0,135,257,8,3833,0.0938,46.8,0.1457,40.85,0.0
2016-08-18,2016-10-11,44.4,39.96,63,57,0,120,240,54,-4680,-0.1054,44.4,0.0,39.8,-0.1036
2021-11-16,2021-11-24,178.0,160.2,254,228,0,481,963,8,-18763,-0.1054,178.0,0.0,157.0,-0.118
