EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-12-21,2006-01-23,7.75,6.98,20,20,0,21,61,33,-831,-0.1072,7.75,0.0,6.81,-0.1213
2006-12-06,2007-01-11,8.53,7.68,20,20,0,23,63,36,-913,-0.107,8.53,0.0,7.22,-0.1536
2007-06-04,2007-07-13,12.25,13.48,20,20,0,40,80,39,1150,0.0939,14.0,0.1429,12.25,0.0
2008-05-20,2008-05-22,14.3,15.73,20,22,0,47,89,2,1341,0.0938,16.3,0.1399,14.3,0.0
2009-05-04,2009-05-06,10.3,11.33,20,20,0,34,74,2,956,0.0928,11.75,0.1408,10.3,0.0
2009-08-17,2009-10-01,12.15,13.37,20,20,0,40,80,45,1140,0.0938,14.25,0.1728,12.15,0.0
2017-01-13,2017-09-07,8.7,9.57,20,20,0,29,69,237,801,0.0921,9.8,0.1264,8.7,0.0
2020-01-14,2020-01-30,7.21,7.93,20,20,0,24,64,16,656,0.091,8.05,0.1165,7.21,0.0
2020-03-03,2020-03-10,8.11,7.3,20,20,0,22,62,7,-872,-0.1075,8.11,0.0,7.21,-0.111
2020-06-22,2020-07-13,7.38,8.12,20,20,0,24,64,21,676,0.0916,8.4,0.1382,7.38,0.0
2020-10-22,2020-12-15,10.7,9.63,20,20,0,29,69,54,-1139,-0.1064,10.7,0.0,9.41,-0.1206
2021-06-02,2021-06-07,11.95,13.14,20,20,0,39,79,5,1111,0.093,13.5,0.1297,11.95,0.0
