EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-01-14,2010-01-18,11.1,12.21,20,20,0,37,77,4,1033,0.0931,12.65,0.1396,11.1,0.0
2010-04-22,2010-05-03,14.65,13.19,21,20,0,40,81,11,-1541,-0.1052,14.65,0.0,12.7,-0.1331
2010-11-05,2010-11-23,17.75,15.97,25,23,0,48,96,18,-1876,-0.1057,17.75,0.0,15.8,-0.1099
2010-12-24,2011-02-11,16.7,15.03,24,21,0,45,90,49,-1760,-0.1054,16.7,0.0,15.0,-0.1018
2012-03-13,2012-03-19,8.96,9.86,20,20,0,30,70,6,830,0.0926,10.15,0.1328,8.96,0.0
2013-05-16,2013-05-20,12.15,13.37,20,20,0,40,80,4,1140,0.0938,13.9,0.144,12.15,0.0
2013-06-19,2013-06-21,15.85,14.27,23,20,0,43,86,2,-1666,-0.1051,15.85,0.0,13.8,-0.1293
2013-10-28,2013-11-06,19.5,17.55,28,25,0,53,106,9,-2056,-0.1054,19.5,0.0,17.3,-0.1128
2014-03-18,2014-03-24,27.2,24.48,39,35,0,73,147,6,-2867,-0.1054,27.2,0.0,23.7,-0.1287
2016-08-02,2016-11-14,15.35,13.81,22,20,0,41,83,104,-1623,-0.1057,15.35,0.0,13.8,-0.101
2018-05-25,2018-05-29,13.95,15.35,20,22,0,46,88,4,1312,0.0941,16.8,0.2043,13.95,0.0
2019-03-29,2019-08-15,16.7,15.03,24,21,0,45,90,139,-1760,-0.1054,16.7,0.0,15.0,-0.1018
2021-04-28,2021-05-04,20.35,18.32,29,26,0,55,110,6,-2140,-0.1052,20.35,0.0,18.1,-0.1106
