EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-08,2003-02-11,29.8,26.82,42,38,0,80,160,34,-3140,-0.1054,29.8,0.0,26.8,-0.1007
2003-09-26,2003-10-09,41.7,45.87,59,65,0,138,262,13,3908,0.0937,46.6,0.1175,41.7,0.0
2004-02-09,2004-02-16,58.0,63.8,83,91,0,191,365,7,5435,0.0937,65.0,0.1207,58.0,0.0
2006-01-10,2006-02-21,48.65,43.78,69,62,0,131,262,42,-5132,-0.1055,48.65,0.0,43.05,-0.1151
2006-11-23,2006-12-18,47.05,51.76,67,74,0,155,296,25,4414,0.0938,53.0,0.1265,47.05,0.0
2008-05-14,2008-06-27,38.25,34.43,55,49,0,103,207,44,-4027,-0.1053,38.25,0.0,34.1,-0.1085
2010-05-14,2010-05-21,33.45,30.11,48,43,0,90,181,7,-3521,-0.1053,33.45,0.0,28.95,-0.1345
2010-09-20,2010-12-01,31.95,35.15,46,50,0,105,201,72,2999,0.0939,35.55,0.1127,31.95,0.0
2014-02-25,2014-05-13,32.5,29.25,46,42,0,88,176,77,-3426,-0.1054,32.5,0.0,28.7,-0.1169
2015-01-26,2015-02-24,30.95,34.05,44,49,0,102,195,29,2905,0.0939,34.5,0.1147,30.95,0.0
2015-11-04,2015-11-30,24.8,22.32,35,32,0,67,134,26,-2614,-0.1054,24.8,0.0,21.6,-0.129
2016-04-18,2016-05-13,25.4,22.86,36,33,0,69,138,25,-2678,-0.1054,25.4,0.0,22.8,-0.1024
2018-08-01,2018-10-11,21.5,19.35,31,28,0,58,117,71,-2267,-0.1054,21.5,0.0,18.1,-0.1581
2019-02-25,2019-04-11,18.25,20.08,26,29,0,60,115,45,1715,0.094,20.55,0.126,18.25,0.0
2020-11-26,2020-12-31,14.75,16.23,21,23,0,49,93,35,1387,0.094,16.85,0.1424,14.75,0.0
2021-12-07,2022-01-24,17.55,15.8,25,23,0,47,95,48,-1845,-0.1051,17.55,0.0,15.65,-0.1083
