EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-05-08,2008-06-23,51.0,45.9,73,65,0,138,276,46,-5376,-0.1054,51.0,0.0,45.6,-0.1059
2010-09-28,2010-10-11,49.5,44.55,71,63,0,134,268,13,-5218,-0.1054,49.5,0.0,44.5,-0.101
2011-01-26,2011-03-03,49.6,54.56,71,78,0,164,313,36,4647,0.0937,56.2,0.1331,49.6,0.0
2011-12-01,2012-10-31,46.65,41.98,66,60,0,126,252,335,-4922,-0.1055,46.65,0.0,41.8,-0.104
2014-02-21,2014-02-25,49.0,53.9,70,77,0,162,309,4,4591,0.0937,54.2,0.1061,49.0,0.0
2016-07-22,2016-11-01,38.45,34.61,55,49,0,104,208,102,-4048,-0.1053,38.45,0.0,34.6,-0.1001
2017-03-16,2017-07-24,36.0,39.6,51,56,0,119,226,130,3374,0.0937,39.9,0.1083,36.0,0.0
2017-08-10,2017-08-18,39.7,43.67,57,62,0,131,250,8,3720,0.0937,46.5,0.1713,39.7,0.0
2020-12-01,2021-01-18,35.5,39.05,51,56,0,117,224,48,3326,0.0937,39.7,0.1183,35.5,0.0
2021-04-01,2021-12-23,38.2,42.02,54,60,0,126,240,266,3580,0.0937,42.4,0.1099,38.2,0.0
