EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-17,2003-07-31,8.65,7.79,20,20,0,23,63,14,-923,-0.1067,8.65,0.0,7.75,-0.104
2004-01-28,2004-02-02,10.1,11.11,20,20,0,33,73,5,937,0.0928,11.5,0.1386,10.1,0.0
2004-10-11,2004-10-15,32.2,28.98,46,41,0,87,174,4,-3394,-0.1054,32.2,0.0,27.4,-0.1491
2006-02-03,2006-04-03,17.95,19.75,26,28,0,59,113,59,1687,0.094,20.4,0.1365,17.95,0.0
2006-09-11,2006-09-27,26.7,29.37,38,42,0,88,168,16,2502,0.0937,29.4,0.1011,26.7,0.0
2006-12-20,2007-01-23,38.4,42.24,55,60,0,127,242,34,3598,0.0937,42.9,0.1172,38.4,0.0
2007-02-26,2007-03-05,46.1,41.49,66,59,0,124,249,7,-4859,-0.1054,46.1,0.0,41.1,-0.1085
2007-03-15,2007-04-10,47.9,52.69,68,75,0,158,301,26,4489,0.0937,55.5,0.1587,47.9,0.0
2009-05-27,2009-06-02,23.2,25.52,33,36,0,77,146,6,2174,0.0937,26.5,0.1422,23.2,0.0
2009-07-21,2009-08-04,25.8,28.38,37,40,0,85,162,14,2418,0.0937,29.0,0.124,25.8,0.0
2013-06-14,2013-08-27,15.2,13.68,22,20,0,41,83,74,-1603,-0.1055,15.2,0.0,13.65,-0.102
2015-01-23,2015-05-13,21.25,19.12,30,27,0,57,114,110,-2244,-0.1056,21.25,0.0,18.7,-0.12
2017-02-15,2017-04-19,18.85,16.97,27,24,0,51,102,63,-1982,-0.1051,18.85,0.0,16.5,-0.1247
2017-08-18,2017-10-20,18.1,19.91,26,28,0,60,114,63,1696,0.0937,20.45,0.1298,18.1,0.0
2018-04-03,2018-04-10,30.45,33.5,43,48,0,100,191,7,2859,0.0939,33.5,0.1002,30.45,0.0
2018-05-11,2018-06-04,34.8,38.28,50,55,0,115,220,24,3260,0.0937,38.85,0.1164,34.8,0.0
2020-11-26,2020-12-03,26.35,28.99,38,41,0,87,166,7,2474,0.0939,29.9,0.1347,26.35,0.0
2022-04-11,2022-04-26,51.7,46.53,74,66,0,140,280,15,-5450,-0.1054,51.7,0.0,46.1,-0.1083
