EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-14,2004-01-16,14.7,16.17,21,23,0,49,93,186,1377,0.0937,16.7,0.1361,14.7,0.0
2004-03-11,2004-03-16,21.1,23.21,30,33,0,70,133,5,1977,0.0937,23.8,0.128,21.1,0.0
2005-12-30,2006-01-23,15.95,14.36,23,20,0,43,86,24,-1676,-0.1051,15.95,0.0,14.35,-0.1003
2007-12-06,2008-01-14,14.6,16.06,21,23,0,48,92,39,1368,0.0937,16.1,0.1027,14.6,0.0
2008-03-03,2008-03-24,17.5,19.25,25,27,0,58,110,21,1640,0.0937,20.1,0.1486,17.5,0.0
2010-05-25,2010-05-31,13.55,14.91,20,21,0,45,86,6,1274,0.094,15.1,0.1144,13.55,0.0
2010-08-05,2010-08-16,19.35,21.29,28,30,0,64,122,11,1818,0.094,21.5,0.1111,19.35,0.0
2010-09-16,2010-09-20,21.0,23.1,30,33,0,69,132,4,1968,0.0937,23.1,0.1,21.0,0.0
2010-10-26,2010-11-16,24.85,22.37,35,32,0,67,134,21,-2614,-0.1052,24.85,0.0,22.0,-0.1147
2014-12-01,2014-12-08,13.85,15.24,20,22,0,46,88,7,1302,0.094,15.35,0.1083,13.85,0.0
2018-12-19,2019-02-11,11.15,10.04,20,20,0,30,70,54,-1180,-0.1058,11.15,0.0,9.92,-0.1103
2020-06-05,2020-07-27,8.77,7.89,20,20,0,24,64,52,-944,-0.1076,8.77,0.0,7.8,-0.1106
2021-04-09,2021-04-13,16.2,17.82,23,25,0,53,101,4,1519,0.0938,18.7,0.1543,16.2,0.0
