EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-20,2004-05-05,19.0,17.1,27,24,0,51,102,15,-2002,-0.1054,19.0,0.0,16.5,-0.1316
2005-10-27,2005-11-15,23.15,20.84,33,30,0,63,126,19,-2436,-0.1052,23.15,0.0,20.5,-0.1145
2006-03-07,2006-05-03,24.5,26.95,35,38,0,81,154,57,2296,0.0937,27.15,0.1082,24.5,0.0
2009-05-04,2009-07-16,18.15,19.96,26,28,0,60,114,73,1696,0.0934,20.0,0.1019,18.15,0.0
2009-10-07,2010-03-31,21.5,23.65,31,34,0,71,136,175,2014,0.0937,23.7,0.1023,21.5,0.0
2010-04-26,2011-06-03,24.15,26.57,34,38,0,80,152,403,2268,0.0939,26.6,0.1014,24.15,0.0
2011-07-06,2011-08-09,27.15,24.43,39,35,0,73,147,34,-2867,-0.1056,27.15,0.0,23.35,-0.14
2011-11-22,2012-04-19,26.35,28.99,38,41,0,87,166,149,2474,0.0939,29.65,0.1252,26.35,0.0
2012-08-20,2012-09-26,31.0,34.1,44,49,0,102,195,37,2905,0.0937,34.15,0.1016,31.0,0.0
2012-10-18,2012-10-26,36.5,32.85,52,47,0,99,198,8,-3848,-0.1054,36.5,0.0,32.15,-0.1192
2013-02-01,2014-01-07,35.65,39.22,51,56,0,118,225,340,3345,0.0938,39.25,0.101,35.65,0.0
2014-02-11,2015-08-19,40.4,36.36,58,52,0,109,219,554,-4259,-0.1054,40.4,0.0,35.6,-0.1188
2017-03-17,2018-09-05,40.2,36.18,57,52,0,109,218,537,-4238,-0.1054,40.2,0.0,36.05,-0.1032
2020-07-06,2022-09-08,37.5,40.0,53,57,0,120,230,794,2270,0.0605,40.05,0.068,37.5,0.0
