EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-10-03,2005-10-26,23.0,20.7,33,29,0,62,124,23,-2424,-0.1054,23.0,0.0,19.65,-0.1457
2006-12-12,2006-12-19,20.8,22.88,30,33,0,69,132,7,1948,0.0937,23.0,0.1058,20.8,0.0
2007-06-25,2007-07-04,23.15,25.46,33,36,0,76,145,9,2165,0.0935,26.4,0.1404,23.15,0.0
2007-09-12,2007-11-02,26.5,23.85,38,34,0,72,144,51,-2794,-0.1054,26.5,0.0,23.05,-0.1302
2009-09-03,2009-09-08,17.1,18.81,24,27,0,56,107,5,1603,0.0937,19.35,0.1316,17.1,0.0
2009-10-14,2009-10-20,19.05,20.96,27,30,0,63,120,6,1790,0.094,21.3,0.1181,19.05,0.0
2009-11-30,2010-02-05,22.4,20.16,32,29,0,60,121,67,-2361,-0.1054,22.4,0.0,19.65,-0.1228
2010-04-27,2010-05-07,22.7,20.43,32,29,0,61,122,10,-2392,-0.1054,22.7,0.0,19.95,-0.1211
2011-01-20,2011-03-14,22.2,19.98,32,28,0,60,120,53,-2340,-0.1054,22.2,0.0,19.9,-0.1036
2012-03-16,2012-03-26,21.85,24.04,31,34,0,72,137,10,2053,0.094,24.05,0.1007,21.85,0.0
2013-02-06,2013-05-22,18.15,19.96,26,28,0,60,114,105,1696,0.0934,20.05,0.1047,18.15,0.0
2015-03-20,2015-04-23,17.95,19.75,26,28,0,59,113,34,1687,0.094,20.0,0.1142,17.95,0.0
2015-04-27,2015-07-07,19.7,17.73,28,25,0,53,106,71,-2076,-0.1054,19.7,0.0,17.4,-0.1168
2016-07-04,2016-07-12,18.85,16.97,27,24,0,51,102,8,-1982,-0.1051,18.85,0.0,16.75,-0.1114
2017-03-20,2017-11-29,18.3,20.13,26,29,0,60,115,254,1715,0.0937,20.25,0.1066,18.3,0.0
2019-05-06,2019-08-15,23.0,20.7,33,29,0,62,124,101,-2424,-0.1054,23.0,0.0,20.5,-0.1087
2020-07-06,2020-12-08,19.9,21.89,28,31,0,66,125,155,1865,0.0937,21.95,0.103,19.9,0.0
2021-01-12,2021-03-15,23.0,25.3,33,36,0,76,145,62,2155,0.0937,25.55,0.1109,23.0,0.0
2021-12-13,2022-02-16,32.95,36.25,47,52,0,109,208,65,3092,0.0938,36.7,0.1138,32.95,0.0
