EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-03-11,2009-05-20,26.55,29.21,38,42,0,88,168,70,2492,0.0939,31.05,0.1695,26.55,0.0
2013-01-31,2013-03-18,15.65,14.09,22,20,0,42,84,46,-1644,-0.105,15.65,0.0,14.0,-0.1054
2014-02-13,2014-03-24,15.3,13.77,22,20,0,41,83,39,-1613,-0.1054,15.3,0.0,13.75,-0.1013
2015-03-24,2015-05-20,12.85,11.56,20,20,0,35,75,57,-1365,-0.1062,12.85,0.0,11.55,-0.1012
2016-07-21,2016-08-15,10.05,9.05,20,20,0,27,67,25,-1067,-0.1062,10.05,0.0,8.6,-0.1443
2018-04-09,2018-04-11,19.35,17.42,28,25,0,52,105,2,-2035,-0.1052,19.35,0.0,17.1,-0.1163
2019-01-18,2019-02-19,13.0,14.3,20,20,0,43,83,32,1217,0.0936,14.35,0.1038,13.0,0.0
2021-04-29,2021-05-04,12.0,10.8,20,20,0,32,72,5,-1272,-0.106,12.0,0.0,10.4,-0.1333
2021-10-21,2021-10-25,16.8,18.48,24,26,0,55,105,4,1575,0.0937,18.5,0.1012,16.75,-0.003
2021-12-23,2022-01-11,18.2,16.38,26,23,0,49,98,19,-1918,-0.1054,18.2,0.0,16.15,-0.1126
