EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-23,2004-03-22,15.7,14.13,22,20,0,42,84,28,-1654,-0.1054,15.7,0.0,14.05,-0.1051
2006-04-04,2006-04-14,10.35,11.38,20,20,0,34,74,10,956,0.0924,11.75,0.1353,10.35,0.0
2006-11-14,2006-12-05,12.35,13.59,20,20,0,41,81,21,1159,0.0938,14.2,0.1498,12.35,0.0
2008-04-11,2008-06-12,12.35,11.12,20,20,0,33,73,62,-1303,-0.1055,12.35,0.0,10.8,-0.1255
2010-01-11,2010-02-05,12.95,11.65,20,20,0,35,75,25,-1375,-0.1062,12.95,0.0,11.2,-0.1351
2010-10-04,2011-08-05,13.85,12.46,20,20,0,37,77,305,-1467,-0.1059,13.85,0.0,12.3,-0.1119
2013-01-03,2013-05-21,12.4,13.64,20,20,0,41,81,138,1159,0.0935,13.65,0.1008,12.4,0.0
2013-11-21,2014-05-15,14.25,12.83,20,20,0,38,78,175,-1498,-0.1051,14.25,0.0,12.8,-0.1018
2016-12-29,2017-01-05,12.9,14.19,20,20,0,43,83,7,1207,0.0936,14.7,0.1395,12.9,0.0
2017-03-01,2017-03-06,14.65,16.12,21,23,0,48,92,5,1378,0.0941,17.15,0.1706,14.65,0.0
2017-09-12,2017-09-15,19.4,21.34,28,30,0,64,122,3,1818,0.0937,21.45,0.1057,19.4,0.0
2018-06-04,2018-06-26,18.5,16.65,26,24,0,50,100,22,-1950,-0.1054,18.5,0.0,16.55,-0.1054
2019-03-22,2019-07-31,20.9,18.81,30,27,0,56,113,131,-2203,-0.1054,20.9,0.0,18.8,-0.1005
2019-12-27,2020-02-20,19.1,21.01,27,30,0,63,120,55,1790,0.0937,21.25,0.1126,19.1,0.0
2020-10-13,2020-12-07,34.5,31.05,49,44,0,93,186,55,-3636,-0.1054,34.5,0.0,30.7,-0.1101
2021-06-02,2021-06-07,44.75,49.23,64,70,0,148,282,5,4198,0.0938,50.1,0.1196,44.75,0.0
2021-06-30,2021-07-14,48.5,43.65,69,62,0,131,262,14,-5112,-0.1054,48.5,0.0,43.3,-0.1072
