EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-27,2004-07-20,20.7,18.63,29,27,0,56,112,144,-2182,-0.1054,20.7,0.0,17.8,-0.1401
2004-09-22,2005-04-20,21.7,23.87,31,34,0,72,137,210,2033,0.0937,24.0,0.106,21.7,0.0
2005-06-10,2005-09-26,24.5,22.05,35,31,0,66,132,108,-2582,-0.1054,24.5,0.0,22.05,-0.1
2006-06-29,2006-07-10,31.9,28.71,45,41,0,86,172,11,-3362,-0.1054,31.9,0.0,28.5,-0.1066
2008-04-14,2008-07-03,31.2,28.08,44,40,0,84,168,80,-3288,-0.1054,31.2,0.0,27.3,-0.125
2009-11-19,2009-12-15,33.95,37.35,48,53,0,112,213,26,3187,0.0939,39.25,0.1561,33.95,0.0
2010-08-09,2010-10-19,54.7,49.23,78,70,0,148,296,71,-5766,-0.1054,54.7,0.0,48.5,-0.1133
2013-03-29,2013-08-15,50.5,45.45,72,65,0,136,273,139,-5323,-0.1054,50.5,0.0,45.1,-0.1069
2014-01-08,2014-06-20,47.5,52.25,68,74,0,157,299,163,4451,0.0937,53.9,0.1347,47.5,0.0
2017-01-09,2018-03-15,37.0,40.7,53,58,0,122,233,430,3467,0.0937,40.75,0.1014,37.0,0.0
2020-06-22,2021-09-23,36.5,32.85,52,47,0,99,198,458,-3848,-0.1054,36.5,0.0,32.8,-0.1014
2021-12-13,2022-10-21,34.5,32.1,49,46,0,96,191,312,-2591,-0.0751,34.5,0.0,32.1,-0.0696
