EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-01-19,2007-02-02,11.15,10.04,20,20,0,30,70,14,-1180,-0.1058,11.15,0.0,10.0,-0.1031
2009-03-12,2009-03-20,4.52,4.07,20,20,0,12,52,8,-502,-0.1111,4.52,0.0,4.06,-0.1018
2009-04-14,2009-04-16,5.02,5.52,20,20,0,17,57,2,443,0.0882,5.74,0.1434,5.02,0.0
2009-05-26,2009-06-01,6.15,6.77,20,20,0,20,60,6,560,0.0911,6.9,0.122,6.15,0.0
2009-09-21,2009-10-29,7.12,6.41,20,20,0,19,59,38,-769,-0.108,7.12,0.0,6.3,-0.1152
2010-01-18,2010-01-26,7.53,6.78,20,20,0,20,60,8,-810,-0.1076,7.53,0.0,6.7,-0.1102
2010-04-09,2010-04-30,7.45,8.2,20,20,0,25,65,21,685,0.0919,8.76,0.1758,7.45,0.0
2011-01-11,2011-02-09,6.62,5.96,20,20,0,18,58,29,-718,-0.1085,6.62,0.0,5.9,-0.1088
2013-05-14,2013-05-17,7.6,8.36,20,20,0,25,65,3,695,0.0914,8.4,0.1053,7.6,0.0
2014-02-24,2014-03-18,10.1,9.09,20,20,0,27,67,22,-1077,-0.1066,10.1,0.0,9.0,-0.1089
2014-08-11,2014-08-14,10.3,9.27,20,20,0,28,68,3,-1098,-0.1066,10.3,0.0,9.2,-0.1068
2014-11-27,2014-12-01,12.0,10.8,20,20,0,32,72,4,-1272,-0.106,12.0,0.0,10.75,-0.1042
2015-01-19,2015-01-29,15.85,17.44,23,25,0,52,100,10,1490,0.094,18.3,0.1546,15.85,0.0
2015-03-04,2015-03-11,18.7,16.83,27,24,0,50,101,7,-1971,-0.1054,18.7,0.0,16.7,-0.107
2016-04-18,2016-05-13,14.6,13.14,21,20,0,39,80,25,-1540,-0.1055,14.6,0.0,12.9,-0.1164
2017-05-25,2017-05-31,18.8,20.68,27,29,0,62,118,6,1762,0.0937,20.8,0.1064,18.8,0.0
2017-07-20,2017-07-24,26.45,29.1,38,41,0,87,166,4,2484,0.0939,30.0,0.1342,26.45,0.0
2020-05-07,2020-05-13,13.75,15.13,20,22,0,45,87,6,1293,0.094,15.8,0.1491,13.75,0.0
2020-07-08,2020-07-17,18.35,16.52,26,24,0,50,100,9,-1930,-0.1052,18.35,0.0,16.4,-0.1063
2020-08-26,2020-08-28,19.0,20.9,27,30,0,63,120,2,1780,0.0937,21.2,0.1158,19.0,0.0
2021-04-06,2021-05-12,20.55,18.5,29,26,0,56,111,36,-2161,-0.1052,20.55,0.0,16.75,-0.1849
2021-12-20,2022-05-09,16.3,14.67,23,21,0,44,88,140,-1718,-0.1054,16.3,0.0,14.45,-0.1135
2022-07-07,2022-07-14,16.15,14.53,23,21,0,44,88,7,-1708,-0.1058,16.15,0.0,14.45,-0.1053
