EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-03,2003-01-13,4.02,4.42,20,20,0,13,53,10,347,0.0863,4.59,0.1418,4.02,0.0
2003-07-10,2003-07-18,4.25,3.83,20,20,0,11,51,8,-471,-0.1108,4.25,0.0,3.8,-0.1059
2006-01-16,2006-01-18,6.94,6.25,20,20,0,19,59,2,-749,-0.1079,6.94,0.0,6.01,-0.134
2006-11-13,2006-11-21,6.86,7.55,20,20,0,23,63,8,627,0.0914,7.75,0.1297,6.86,0.0
2007-06-13,2007-06-20,8.55,9.41,20,20,0,28,68,7,792,0.0926,9.57,0.1193,8.55,0.0
2009-07-06,2009-07-14,12.9,11.61,20,20,0,35,75,8,-1365,-0.1058,12.9,0.0,11.6,-0.1008
2010-04-07,2010-05-03,12.3,13.53,20,20,0,41,81,26,1149,0.0934,13.75,0.1179,12.3,0.0
2010-07-28,2010-12-28,12.8,14.08,20,20,0,42,82,153,1198,0.0936,14.6,0.1406,12.8,0.0
2011-06-02,2011-07-12,14.65,13.19,21,20,0,40,81,40,-1541,-0.1052,14.65,0.0,13.1,-0.1058
2012-03-03,2012-03-30,11.7,10.53,20,20,0,32,72,27,-1242,-0.1062,11.7,0.0,10.5,-0.1026
2013-07-11,2014-04-28,18.1,16.29,26,23,0,49,98,291,-1908,-0.1054,18.1,0.0,15.5,-0.1436
2016-04-07,2016-05-05,10.6,9.54,20,20,0,29,69,28,-1129,-0.1065,10.6,0.0,9.5,-0.1038
2016-08-12,2016-11-02,9.76,8.78,20,20,0,26,66,82,-1046,-0.1072,9.76,0.0,8.7,-0.1086
2017-02-02,2017-02-06,9.91,10.9,20,20,0,33,73,4,917,0.0925,11.95,0.2059,9.91,0.0
2019-03-08,2019-05-29,9.32,10.25,20,20,0,31,71,82,859,0.0922,10.5,0.1266,9.32,0.0
2019-12-13,2020-02-03,10.5,9.45,20,20,0,28,68,52,-1118,-0.1065,10.5,0.0,9.45,-0.1
2020-07-08,2020-07-28,11.0,9.9,20,20,0,30,70,20,-1170,-0.1064,11.0,0.0,9.76,-0.1127
