EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-08-12,2005-08-22,45.1,49.61,64,71,0,149,284,10,4226,0.0937,50.7,0.1242,45.1,0.0
2005-12-15,2006-01-06,68.6,75.46,98,108,0,226,432,22,6428,0.0937,76.5,0.1152,68.6,0.0
2007-03-13,2007-04-04,82.7,90.97,118,130,0,273,521,22,7749,0.0937,91.0,0.1004,82.7,0.0
2008-04-21,2008-05-30,66.4,59.76,95,85,0,179,359,39,-6999,-0.1054,66.4,0.0,58.2,-0.1235
2009-02-26,2009-03-26,30.8,33.88,44,48,0,102,194,28,2886,0.0937,35.1,0.1396,30.8,0.0
2009-05-25,2009-06-04,64.2,57.78,91,82,0,173,346,10,-6766,-0.1054,64.2,0.0,54.6,-0.1495
2009-10-02,2009-10-29,79.0,71.1,113,101,0,213,427,27,-8327,-0.1054,79.0,0.0,69.8,-0.1165
2010-10-29,2011-01-17,69.8,76.78,99,109,0,230,438,80,6542,0.0937,79.8,0.1433,69.8,0.0
2011-07-07,2011-07-21,91.6,82.44,131,117,0,247,495,14,-9655,-0.1054,91.6,0.0,81.0,-0.1157
2013-05-02,2013-06-21,49.55,44.59,71,64,0,134,269,50,-5229,-0.1055,49.55,0.0,43.3,-0.1261
2019-04-10,2019-04-18,53.7,59.07,77,84,0,177,338,8,5032,0.0937,59.1,0.1006,53.7,0.0
2019-08-23,2019-08-28,86.5,77.85,123,111,0,234,468,5,-9118,-0.1054,86.5,0.0,76.9,-0.111
2020-01-03,2020-01-30,121.0,108.9,172,155,0,327,654,27,-12754,-0.1054,121.0,0.0,103.5,-0.1446
2020-06-19,2020-07-06,124.5,136.95,177,195,0,411,783,17,11667,0.0937,142.0,0.1406,124.5,0.0
2021-01-04,2021-01-08,138.0,124.2,197,177,0,373,747,4,-14547,-0.1054,138.0,0.0,122.5,-0.1123
