EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-20,2005-07-22,12.75,14.03,20,20,0,42,82,2,1198,0.094,14.55,0.1412,12.75,0.0
2007-01-17,2007-01-22,12.65,13.92,20,20,0,42,82,5,1188,0.0939,14.85,0.1739,12.65,0.0
2007-08-13,2007-08-17,37.6,33.84,54,48,0,102,204,4,-3964,-0.1054,37.6,0.0,31.6,-0.1596
2009-08-17,2009-09-25,13.15,11.84,20,20,0,36,76,39,-1386,-0.1054,13.15,0.0,11.6,-0.1179
2013-05-16,2013-05-20,8.98,9.88,20,20,0,30,70,4,830,0.0924,10.2,0.1359,8.98,0.0
2015-03-02,2015-06-09,8.35,7.51,20,20,0,23,63,99,-903,-0.1081,8.35,0.0,7.3,-0.1257
2015-11-04,2015-11-24,10.4,9.36,20,20,0,28,68,20,-1108,-0.1065,10.4,0.0,9.2,-0.1154
2017-04-10,2017-05-09,17.1,15.39,24,22,0,46,92,29,-1802,-0.1054,17.1,0.0,15.35,-0.1023
2017-08-02,2017-08-21,17.5,19.25,25,27,0,58,110,19,1640,0.0937,19.7,0.1257,17.5,0.0
2019-04-02,2019-05-10,26.7,24.03,38,34,0,72,144,38,-2814,-0.1054,26.7,0.0,23.7,-0.1124
2019-07-16,2019-08-15,25.7,23.13,37,33,0,69,139,30,-2709,-0.1054,25.7,0.0,22.8,-0.1128
2020-07-03,2020-08-20,22.35,20.12,32,29,0,60,121,48,-2351,-0.1052,22.35,0.0,19.0,-0.1499
2021-12-28,2022-09-08,25.6,26.85,36,38,0,81,155,254,1095,0.0428,26.95,0.0527,25.6,0.0
