EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-04-16,2009-04-21,25.65,28.21,37,40,0,85,162,5,2398,0.0935,28.6,0.115,25.65,0.0
2009-05-18,2009-05-20,31.75,34.93,45,50,0,105,200,2,2980,0.0939,36.3,0.1433,31.75,0.0
2012-08-13,2012-09-10,8.84,9.72,20,20,0,29,69,28,811,0.0917,9.76,0.1041,8.84,0.0
2013-05-24,2013-05-30,12.65,13.92,20,20,0,42,82,6,1188,0.0939,14.65,0.1581,12.65,0.0
2015-02-11,2015-03-13,6.95,7.65,20,20,0,23,63,30,637,0.0917,7.85,0.1295,6.95,0.0
2016-08-30,2016-09-01,4.35,4.79,20,20,0,14,54,2,386,0.0887,5.22,0.2,4.35,0.0
2016-12-23,2017-02-03,6.15,5.54,20,20,0,17,57,42,-667,-0.1085,6.15,0.0,5.5,-0.1057
2018-01-26,2018-01-30,14.65,16.12,21,23,0,48,92,4,1378,0.0941,17.6,0.2014,14.65,0.0
2018-11-12,2019-02-27,17.45,19.2,25,27,0,58,110,107,1640,0.094,20.45,0.1719,17.45,0.0
2019-11-15,2019-11-21,45.65,41.09,65,59,0,123,247,6,-4807,-0.1053,45.65,0.0,40.75,-0.1073
2020-06-03,2020-06-12,83.2,74.88,119,107,0,225,451,9,-8771,-0.1054,83.2,0.0,73.2,-0.1202
