EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2008-04-02,2008-05-02,40.9,44.99,58,64,0,135,257,30,3833,0.0937,47.15,0.1528,40.9,0.0
2010-05-14,2010-05-18,24.05,26.46,34,38,0,79,151,4,2259,0.0939,26.8,0.1143,24.05,0.0
2010-06-23,2010-06-29,28.4,25.56,40,36,0,77,153,6,-2993,-0.1054,28.4,0.0,25.4,-0.1056
2013-03-01,2013-03-08,8.35,9.19,20,20,0,28,68,7,772,0.0925,9.44,0.1305,8.35,0.0
2013-07-02,2013-07-23,12.2,13.42,20,20,0,40,80,21,1140,0.0934,13.55,0.1107,12.2,0.0
2014-01-06,2014-01-13,18.45,16.61,26,24,0,50,100,7,-1940,-0.1051,18.45,0.0,16.6,-0.1003
2014-04-17,2014-04-25,18.0,16.2,26,23,0,49,98,8,-1898,-0.1054,18.0,0.0,16.05,-0.1083
2014-06-27,2014-07-01,19.65,21.61,28,31,0,65,124,4,1836,0.0934,22.4,0.1399,19.65,0.0
2017-02-20,2017-03-07,18.7,20.57,27,29,0,62,118,15,1752,0.0937,21.2,0.1337,18.7,0.0
2018-07-13,2018-08-09,18.4,20.24,26,29,0,61,116,27,1724,0.0937,20.95,0.1386,18.4,0.0
2020-06-04,2020-07-03,15.15,16.67,22,24,0,50,96,29,1424,0.094,16.9,0.1155,15.15,0.0
2021-07-13,2021-07-26,20.9,22.99,30,33,0,69,132,13,1958,0.0937,23.0,0.1005,20.9,0.0
