EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-02-17,2005-02-25,14.15,15.57,20,22,0,47,89,8,1331,0.0941,15.6,0.1025,14.15,0.0
2005-10-11,2005-10-18,31.35,28.22,45,40,0,85,170,7,-3300,-0.1053,31.35,0.0,27.85,-0.1116
2006-12-06,2007-01-26,6.97,6.27,20,20,0,19,59,51,-759,-0.1089,6.97,0.0,6.15,-0.1176
2007-09-26,2007-09-28,12.6,13.86,20,20,0,42,82,2,1178,0.0935,14.35,0.1389,12.6,0.0
2009-04-08,2009-04-10,3.11,3.42,20,20,0,10,50,2,260,0.0836,3.55,0.1415,3.11,0.0
2009-10-09,2009-12-03,6.1,5.49,20,20,0,16,56,55,-666,-0.1092,6.1,0.0,5.35,-0.123
2012-04-11,2012-05-02,7.16,6.44,20,20,0,19,59,21,-779,-0.1088,7.16,0.0,6.31,-0.1187
2013-09-23,2013-09-25,9.25,10.18,20,20,0,31,71,2,859,0.0929,10.55,0.1405,9.25,0.0
2013-11-22,2013-12-11,12.7,11.43,20,20,0,34,74,19,-1344,-0.1058,12.7,0.0,11.2,-0.1181
2017-05-04,2017-05-16,56.8,51.12,81,73,0,153,307,12,-5987,-0.1054,56.8,0.0,48.5,-0.1461
2017-05-22,2017-06-13,59.6,53.64,85,76,0,161,322,22,-6282,-0.1054,59.6,0.0,53.1,-0.1091
2019-10-15,2019-11-20,28.6,25.74,41,37,0,77,155,36,-3015,-0.1054,28.6,0.0,25.3,-0.1154
