EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-14,2003-08-07,16.1,14.49,23,21,0,43,87,24,-1697,-0.1054,16.1,0.0,14.25,-0.1149
2003-12-03,2004-03-22,17.4,15.66,25,22,0,47,94,110,-1834,-0.1054,17.4,0.0,14.8,-0.1494
2005-12-26,2006-01-13,25.4,22.86,36,33,0,69,138,18,-2678,-0.1054,25.4,0.0,21.35,-0.1594
2006-04-24,2006-04-27,30.7,33.77,44,48,0,101,193,3,2877,0.0937,35.85,0.1678,30.7,0.0
2009-05-22,2009-06-15,11.8,10.62,20,20,0,32,72,24,-1252,-0.1061,11.8,0.0,10.45,-0.1144
2009-10-16,2009-10-20,14.75,16.23,21,23,0,49,93,4,1387,0.094,16.55,0.122,14.75,0.0
2012-03-14,2012-04-05,28.75,25.88,41,37,0,78,156,22,-3026,-0.1053,28.75,0.0,25.0,-0.1304
2014-04-15,2014-05-09,20.8,22.88,30,33,0,69,132,24,1948,0.0937,23.1,0.1106,20.8,0.0
2015-01-09,2015-03-19,23.25,25.58,33,36,0,77,146,69,2184,0.0939,25.7,0.1054,23.25,0.0
2016-04-26,2016-05-11,20.95,23.05,30,33,0,69,132,15,1968,0.0939,23.2,0.1074,20.95,0.0
2016-07-06,2016-08-03,28.4,31.24,40,45,0,94,179,28,2661,0.0937,31.25,0.1004,28.4,0.0
2017-10-13,2017-12-11,32.55,29.29,46,42,0,88,176,59,-3436,-0.1056,32.55,0.0,28.1,-0.1367
2018-03-22,2018-03-27,39.75,43.73,57,62,0,131,250,5,3730,0.0938,44.85,0.1283,39.75,0.0
2019-01-07,2019-03-18,41.55,45.7,59,65,0,137,261,70,3889,0.0936,46.9,0.1288,41.55,0.0
2020-12-28,2021-01-29,54.5,59.95,78,85,0,180,343,32,5107,0.0937,60.0,0.1009,52.9,-0.0294
2021-04-12,2021-04-14,68.8,61.92,98,88,0,186,372,2,-7252,-0.1054,68.8,0.0,61.0,-0.1134
