EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-08,2003-07-23,139.0,152.9,198,218,0,459,875,15,13025,0.0937,155.0,0.1151,139.0,0.0
2004-12-08,2004-12-29,132.0,145.2,188,207,0,436,831,21,12369,0.0937,146.0,0.1061,132.0,0.0
2005-07-12,2005-09-02,176.5,158.85,252,226,0,477,955,52,-18605,-0.1054,176.5,0.0,141.5,-0.1983
2005-12-21,2006-01-05,182.0,200.2,259,285,0,601,1145,15,17055,0.0937,204.5,0.1236,182.0,0.0
2006-11-22,2007-03-01,241.5,217.35,344,310,0,652,1306,99,-25456,-0.1054,241.5,0.0,215.0,-0.1097
2009-10-19,2009-12-24,133.0,146.3,190,208,0,439,837,66,12463,0.0937,149.5,0.1241,133.0,0.0
2010-04-26,2010-05-21,148.0,133.2,211,190,0,400,801,25,-15601,-0.1054,148.0,0.0,129.5,-0.125
2012-03-26,2012-03-29,106.0,116.6,151,166,0,350,667,3,9933,0.0937,117.0,0.1038,106.0,0.0
2013-12-30,2014-04-18,80.3,88.33,114,126,0,265,505,109,7525,0.0937,88.4,0.1009,80.3,0.0
2014-05-06,2014-06-23,89.0,97.9,127,140,0,294,561,48,8339,0.0937,98.6,0.1079,89.0,0.0
2015-05-18,2015-08-12,96.8,87.12,138,124,0,261,523,86,-10203,-0.1054,96.8,0.0,86.5,-0.1064
2016-07-15,2017-04-05,84.5,92.95,120,132,0,279,531,264,7919,0.0937,98.4,0.1645,84.5,0.0
2017-05-02,2017-06-20,100.0,110.0,142,157,0,330,629,49,9371,0.0937,115.0,0.15,100.0,0.0
2017-08-07,2017-09-20,121.5,109.35,173,156,0,328,657,44,-12807,-0.1054,121.5,0.0,106.5,-0.1235
2020-12-07,2021-01-04,87.9,96.69,125,138,0,290,553,28,8237,0.0937,100.0,0.1377,87.9,0.0
2021-03-12,2021-03-23,120.0,132.0,171,188,0,396,755,11,11245,0.0937,134.5,0.1208,120.0,0.0
