EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-25,2005-08-09,8.28,7.45,20,20,0,22,62,15,-892,-0.1077,8.28,0.0,7.45,-0.1002
2006-11-14,2006-11-17,5.84,6.42,20,20,0,19,59,3,521,0.0892,6.45,0.1045,5.84,0.0
2006-12-27,2007-01-05,6.84,6.16,20,20,0,18,58,9,-738,-0.1079,6.84,0.0,6.05,-0.1155
2009-02-13,2009-02-20,16.1,14.49,23,21,0,43,87,7,-1697,-0.1054,16.1,0.0,14.1,-0.1242
2011-06-29,2011-07-07,18.2,20.02,26,29,0,60,115,8,1705,0.0937,20.25,0.1126,18.2,0.0
2012-10-30,2012-12-06,14.0,15.4,20,22,0,46,88,37,1312,0.0937,15.6,0.1143,14.0,0.0
2013-08-19,2013-10-11,19.0,20.9,27,30,0,63,120,53,1780,0.0937,21.4,0.1263,19.0,0.0
2013-12-02,2014-03-21,22.7,20.43,32,29,0,61,122,109,-2392,-0.1054,22.7,0.0,20.4,-0.1013
2014-07-01,2014-07-09,22.4,24.64,32,35,0,74,141,8,2099,0.0937,26.0,0.1607,22.4,0.0
2014-08-22,2014-11-18,27.65,24.88,39,35,0,75,149,88,-2919,-0.1056,27.65,0.0,24.35,-0.1193
2017-12-05,2018-02-05,21.25,19.12,30,27,0,57,114,62,-2244,-0.1056,21.25,0.0,18.6,-0.1247
2019-02-14,2019-11-13,19.6,21.56,28,31,0,65,124,272,1836,0.0937,21.95,0.1199,19.6,0.0
2019-12-31,2020-02-03,22.65,20.38,32,29,0,61,122,34,-2392,-0.1056,22.65,0.0,20.0,-0.117
2020-12-28,2022-05-06,20.8,18.72,30,27,0,56,113,494,-2193,-0.1054,20.8,0.0,18.6,-0.1058
