EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-06-25,2003-07-10,91.5,100.65,130,143,0,302,575,15,8575,0.0937,107.0,0.1694,91.5,0.0
2007-03-30,2007-04-10,36.55,40.2,52,57,0,121,230,11,3420,0.0936,41.55,0.1368,36.55,0.0
2007-06-23,2007-07-26,44.9,49.39,64,70,0,148,282,33,4208,0.0937,50.3,0.1203,44.9,0.0
2009-02-27,2009-03-23,13.9,15.29,20,22,0,46,88,24,1302,0.0937,15.4,0.1079,13.9,0.0
2009-05-18,2009-06-15,18.7,16.83,27,24,0,50,101,28,-1971,-0.1054,18.7,0.0,16.4,-0.123
2009-10-22,2009-10-29,26.8,24.12,38,34,0,72,144,7,-2824,-0.1054,26.8,0.0,22.7,-0.153
2012-03-12,2012-03-23,18.6,20.46,27,29,0,61,117,11,1743,0.0937,21.85,0.1747,18.6,0.0
2013-02-04,2013-03-27,17.75,19.53,25,28,0,59,112,51,1668,0.094,19.8,0.1155,17.75,0.0
2013-11-29,2013-12-23,20.9,22.99,30,33,0,69,132,24,1958,0.0937,23.25,0.1124,20.9,0.0
2014-01-22,2014-03-17,27.05,29.76,39,42,0,89,170,54,2540,0.0939,29.8,0.1017,27.05,0.0
2014-03-31,2014-04-08,30.3,33.33,43,47,0,100,190,8,2840,0.0937,33.65,0.1106,30.3,0.0
2016-03-23,2017-01-18,30.0,33.0,43,47,0,99,189,301,2811,0.0937,33.15,0.105,30.0,0.0
2017-03-14,2017-08-11,33.7,30.33,48,43,0,91,182,150,-3552,-0.1054,33.7,0.0,30.3,-0.1009
2019-01-23,2020-03-13,28.0,25.2,40,36,0,76,152,415,-2952,-0.1054,28.0,0.0,24.9,-0.1107
