EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-04,2003-07-17,18.4,20.24,26,29,0,61,116,13,1724,0.0937,20.9,0.1359,18.4,0.0
2004-02-27,2004-03-22,18.5,16.65,26,24,0,50,100,24,-1950,-0.1054,18.5,0.0,16.0,-0.1351
2005-05-09,2005-06-13,13.0,14.3,20,20,0,43,83,35,1217,0.0936,14.55,0.1192,13.0,0.0
2005-07-05,2005-07-11,14.85,16.34,21,23,0,49,93,6,1397,0.0941,16.75,0.1279,14.85,0.0
2006-01-06,2006-01-23,13.6,12.24,20,20,0,37,77,17,-1437,-0.1057,13.6,0.0,12.05,-0.114
2007-05-14,2007-06-08,17.0,18.7,24,27,0,56,107,25,1593,0.0937,18.75,0.1029,17.0,0.0
2007-07-12,2007-07-31,20.2,22.22,29,32,0,67,128,19,1892,0.0937,22.9,0.1337,20.2,0.0
2008-05-16,2008-06-11,19.55,17.6,28,25,0,53,106,26,-2056,-0.1052,19.55,0.0,17.55,-0.1023
2009-03-11,2009-03-27,10.9,11.99,20,20,0,36,76,16,1014,0.093,12.2,0.1193,10.9,0.0
2009-08-14,2009-09-11,17.1,18.81,24,27,0,56,107,28,1603,0.0937,20.05,0.1725,17.1,0.0
2011-05-05,2011-07-12,16.9,15.21,24,22,0,46,92,68,-1782,-0.1054,16.9,0.0,14.8,-0.1243
2012-03-05,2012-07-16,15.85,14.27,23,20,0,43,86,133,-1666,-0.1051,15.85,0.0,14.25,-0.1009
2013-01-16,2014-01-23,14.5,15.95,21,23,0,48,92,372,1358,0.0937,16.3,0.1241,14.5,0.0
2014-07-09,2014-08-07,17.95,16.16,26,23,0,48,97,29,-1887,-0.1051,17.95,0.0,16.1,-0.1031
2015-01-08,2015-02-03,18.05,19.86,26,28,0,60,114,26,1696,0.094,20.55,0.1385,18.05,0.0
2015-03-19,2015-03-27,20.05,22.06,29,31,0,66,126,8,1884,0.094,22.35,0.1147,20.05,0.0
2016-03-24,2017-03-29,16.7,18.37,24,26,0,55,105,370,1565,0.0937,19.4,0.1617,16.7,0.0
2017-10-27,2017-11-01,19.4,21.34,28,30,0,64,122,5,1818,0.0937,21.4,0.1031,19.4,0.0
2018-04-12,2018-10-11,20.8,18.72,30,27,0,56,113,182,-2193,-0.1054,20.8,0.0,18.65,-0.1034
2019-03-26,2019-11-11,20.55,22.61,29,32,0,68,129,230,1931,0.094,22.95,0.1168,20.55,0.0
2020-12-08,2021-04-09,25.75,28.33,37,40,0,85,162,122,2418,0.0939,28.55,0.1087,25.75,0.0
2021-05-10,2021-05-12,29.9,26.91,43,38,0,81,162,2,-3152,-0.1054,29.9,0.0,26.85,-0.102
2021-08-06,2021-09-28,32.2,35.42,46,50,0,106,202,53,3018,0.0937,36.6,0.1366,32.2,0.0
