EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-01-26,2007-01-30,3.89,3.5,20,20,0,10,50,4,-440,-0.1131,3.89,0.0,3.5,-0.1003
2009-08-27,2009-09-01,2.88,3.17,20,20,0,10,50,5,240,0.0833,3.25,0.1285,2.88,0.0
2010-08-27,2010-09-01,19.0,17.1,27,24,0,51,102,5,-2002,-0.1054,19.0,0.0,16.8,-0.1158
2010-11-01,2010-11-03,23.0,20.7,33,29,0,62,124,2,-2424,-0.1054,23.0,0.0,20.7,-0.1
2013-05-21,2013-06-07,16.55,14.9,24,21,0,45,90,17,-1740,-0.1051,16.55,0.0,14.35,-0.1329
2015-10-21,2015-10-23,9.98,8.98,20,20,0,27,67,2,-1067,-0.1069,9.98,0.0,8.86,-0.1122
2017-03-02,2017-03-14,7.69,8.46,20,20,0,25,65,12,705,0.0917,8.5,0.1053,7.69,0.0
2017-09-25,2017-09-26,25.0,22.5,36,32,0,68,136,1,-2636,-0.1054,26.95,0.078,22.5,-0.1
2019-06-14,2019-08-16,16.25,17.88,23,25,0,54,102,63,1528,0.094,18.5,0.1385,16.25,0.0
2019-11-05,2019-12-02,22.0,19.8,31,28,0,59,118,27,-2318,-0.1054,22.0,0.0,19.5,-0.1136
2020-08-27,2020-11-16,23.9,26.29,34,37,0,79,150,81,2240,0.0937,26.8,0.1213,23.9,0.0
2022-01-10,2022-04-14,21.95,19.75,31,28,0,59,118,94,-2318,-0.1056,21.95,0.0,19.5,-0.1116
