EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-04-16,2004-05-13,122.0,109.8,174,156,0,329,659,27,-12859,-0.1054,122.0,0.0,107.0,-0.123
2005-03-04,2005-05-03,80.0,88.0,114,125,0,264,503,60,7497,0.0937,90.9,0.1362,80.0,0.0
2005-06-13,2005-07-20,92.8,102.08,132,145,0,306,583,37,8697,0.0937,105.0,0.1315,92.8,0.0
2005-11-14,2005-11-21,150.5,165.55,214,236,0,497,947,7,14103,0.0937,169.5,0.1262,150.5,0.0
2006-03-03,2006-03-08,338.0,371.8,482,530,0,1115,2127,5,31673,0.0937,372.0,0.1006,338.0,0.0
2007-07-25,2007-07-31,992.0,892.8,1414,1272,0,2678,5364,6,-104564,-0.1054,992.0,0.0,604.0,-0.3911
2009-05-20,2009-06-09,89.1,80.19,127,114,0,241,482,20,-9392,-0.1054,89.1,0.0,80.0,-0.1021
2010-04-16,2010-05-04,73.9,66.51,105,95,0,200,400,18,-7790,-0.1054,73.9,0.0,66.0,-0.1069
2010-08-19,2010-08-25,73.3,80.63,104,115,0,242,461,6,6869,0.0937,82.0,0.1187,73.3,0.0
2012-08-16,2012-10-26,39.8,35.82,57,51,0,107,215,71,-4195,-0.1054,39.8,0.0,35.0,-0.1206
2013-01-16,2013-04-01,41.8,45.98,60,66,0,138,264,75,3916,0.0937,47.5,0.1364,41.8,0.0
2013-06-07,2013-08-07,56.4,62.04,80,88,0,186,354,61,5286,0.0937,63.2,0.1206,56.4,0.0
2013-09-26,2013-10-02,95.9,105.49,137,150,0,316,603,6,8987,0.0937,110.5,0.1522,95.9,0.0
2013-12-26,2014-02-13,123.0,135.3,175,193,0,406,774,49,11526,0.0937,138.5,0.126,123.0,0.0
2014-04-03,2014-04-15,184.5,166.05,263,237,0,498,998,12,-19448,-0.1054,184.5,0.0,159.5,-0.1355
2018-04-11,2018-04-23,49.2,44.28,70,63,0,133,266,12,-5186,-0.1054,49.2,0.0,43.65,-0.1128
2020-07-09,2020-07-28,31.4,28.26,45,40,0,85,170,19,-3310,-0.1054,31.4,0.0,28.0,-0.1083
2022-08-29,2022-09-21,33.25,29.93,47,43,0,90,180,23,-3500,-0.1053,33.25,0.0,29.35,-0.1173
