EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-11-17,2004-02-09,12.45,13.7,20,20,0,41,81,84,1169,0.0939,14.2,0.1406,12.45,0.0
2004-02-23,2004-02-25,14.5,15.95,21,23,0,48,92,2,1358,0.0937,16.5,0.1379,14.5,0.0
2004-04-09,2004-04-21,18.2,16.38,26,23,0,49,98,12,-1918,-0.1054,18.2,0.0,15.8,-0.1319
2006-05-19,2006-05-25,12.35,13.59,20,20,0,41,81,6,1159,0.0938,13.8,0.1174,12.35,0.0
2008-04-10,2008-05-21,26.0,23.4,37,33,0,70,140,41,-2740,-0.1054,26.0,0.0,23.1,-0.1115
2009-05-05,2009-05-11,17.8,19.58,25,28,0,59,112,6,1668,0.0937,20.65,0.1601,17.8,0.0
2010-04-16,2010-04-20,32.5,29.25,46,42,0,88,176,4,-3426,-0.1054,32.5,0.0,28.2,-0.1323
2010-11-18,2010-12-23,28.7,31.57,41,45,0,95,181,35,2689,0.0937,32.2,0.122,28.7,0.0
2011-01-20,2011-03-07,37.0,33.3,53,47,0,100,200,46,-3900,-0.1054,37.0,0.0,32.55,-0.1203
2011-07-18,2011-08-08,35.4,31.86,50,45,0,96,191,21,-3731,-0.1054,35.4,0.0,23.5,-0.3362
2012-05-02,2012-06-29,27.0,29.7,38,42,0,89,169,58,2531,0.0937,30.0,0.1111,27.0,0.0
2013-03-25,2013-04-12,35.5,39.05,51,56,0,117,224,18,3326,0.0937,39.5,0.1127,35.5,0.0
2015-03-26,2015-03-31,45.8,41.22,65,59,0,124,248,5,-4828,-0.1054,45.8,0.0,40.3,-0.1201
2015-04-28,2015-05-26,43.0,38.7,61,55,0,116,232,28,-4532,-0.1054,43.0,0.0,38.4,-0.107
2016-06-01,2016-08-05,22.75,25.03,32,36,0,75,143,65,2137,0.0939,25.1,0.1033,22.75,0.0
2017-05-08,2017-06-03,23.7,26.07,34,37,0,78,149,26,2221,0.0937,26.6,0.1224,23.7,0.0
2017-06-30,2017-07-19,26.4,23.76,38,34,0,71,143,19,-2783,-0.1054,26.4,0.0,23.6,-0.1061
2018-04-20,2018-07-03,38.9,35.01,55,50,0,105,210,74,-4100,-0.1054,38.9,0.0,34.05,-0.1247
2019-03-19,2019-08-01,32.3,29.07,46,41,0,87,174,135,-3404,-0.1054,32.3,0.0,27.9,-0.1362
2021-07-23,2022-07-28,30.7,27.63,44,39,0,83,166,370,-3236,-0.1054,30.7,0.0,27.4,-0.1075
