EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-25,2003-03-03,29.5,26.55,42,38,0,80,160,6,-3110,-0.1054,29.5,0.0,25.0,-0.1525
2004-02-06,2004-02-18,29.7,32.67,42,47,0,98,187,12,2783,0.0937,34.4,0.1582,29.7,0.0
2006-01-11,2006-02-03,16.8,18.48,24,26,0,55,105,23,1575,0.0937,18.8,0.119,16.8,0.0
2006-08-15,2006-08-16,32.3,29.07,46,41,0,87,174,1,-3404,-0.1054,32.3,0.0,26.9,-0.1672
2006-12-27,2007-03-15,43.1,47.41,61,68,0,142,271,78,4039,0.0937,47.9,0.1114,43.1,0.0
2008-04-18,2008-05-12,38.4,34.56,55,49,0,104,208,24,-4048,-0.1054,38.4,0.0,34.3,-0.1068
2009-07-28,2009-08-03,27.9,30.69,40,44,0,92,176,6,2614,0.0937,30.9,0.1075,27.9,0.0
2014-04-21,2014-04-28,29.6,26.64,42,38,0,80,160,7,-3120,-0.1054,29.6,0.0,25.9,-0.125
2014-05-12,2014-09-23,30.0,27.0,43,38,0,81,162,134,-3162,-0.1054,30.0,0.0,26.3,-0.1233
2017-01-19,2017-04-07,28.0,25.2,40,36,0,76,152,78,-2952,-0.1054,28.0,0.0,25.2,-0.1
2020-07-07,2020-08-03,25.4,22.86,36,33,0,69,138,27,-2678,-0.1054,25.4,0.0,22.85,-0.1004
2022-04-15,2022-04-27,36.6,32.94,52,47,0,99,198,12,-3858,-0.1054,36.6,0.0,31.9,-0.1284
