EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-09,2004-03-16,9.9,10.89,20,20,0,33,73,7,917,0.0926,11.35,0.1465,9.9,0.0
2004-11-25,2004-12-30,6.95,7.65,20,20,0,23,63,35,637,0.0917,7.85,0.1295,6.95,0.0
2006-06-29,2006-07-17,18.35,16.52,26,24,0,50,100,18,-1930,-0.1052,18.35,0.0,16.2,-0.1172
2007-08-24,2007-10-15,38.7,34.83,55,50,0,104,209,52,-4079,-0.1054,38.7,0.0,33.7,-0.1292
2009-05-07,2009-06-26,27.05,29.76,39,42,0,89,170,50,2540,0.0939,30.3,0.1201,27.05,0.0
2009-12-30,2010-01-18,42.3,46.53,60,66,0,140,266,19,3964,0.0937,46.8,0.1064,42.3,0.0
2010-05-25,2010-06-21,50.6,55.66,72,79,0,167,318,27,4742,0.0937,55.7,0.1008,50.6,0.0
2010-07-27,2010-10-12,54.1,48.69,77,69,0,146,292,77,-5702,-0.1054,54.1,0.0,48.35,-0.1063
2011-04-27,2011-05-03,49.4,44.46,70,63,0,133,266,6,-5206,-0.1054,49.4,0.0,44.4,-0.1012
2012-02-23,2012-03-23,38.4,42.24,55,60,0,127,242,29,3598,0.0937,42.6,0.1094,38.4,0.0
2012-05-21,2012-07-11,43.2,47.52,62,68,0,143,273,51,4047,0.0937,47.95,0.11,43.2,0.0
2012-09-07,2012-10-01,51.4,56.54,73,81,0,170,324,24,4816,0.0937,57.3,0.1148,51.4,0.0
2012-10-05,2012-10-25,57.0,51.3,81,73,0,154,308,20,-6008,-0.1054,57.0,0.0,49.6,-0.1298
2013-01-02,2013-02-06,62.7,68.97,89,98,0,207,394,35,5876,0.0937,69.6,0.11,62.7,0.0
2013-09-03,2014-01-13,59.7,53.73,85,77,0,161,323,132,-6293,-0.1054,59.7,0.0,53.3,-0.1072
2015-11-18,2016-01-21,41.7,37.53,59,53,0,113,225,64,-4395,-0.1054,41.7,0.0,37.0,-0.1127
2016-07-04,2017-02-17,37.7,41.47,54,59,0,124,237,228,3533,0.0937,42.3,0.122,37.7,0.0
2018-06-04,2018-10-08,36.45,40.1,52,57,0,120,229,126,3421,0.0939,51.6,0.4156,36.45,0.0
2018-11-15,2019-05-08,45.85,41.27,65,59,0,124,248,174,-4828,-0.1053,45.85,0.0,40.9,-0.108
2020-05-21,2020-05-31,45.8,41.22,65,59,0,124,248,10,-4828,-0.1054,45.8,0.0,38.2,-0.1659
2020-07-02,2020-07-24,54.0,48.6,77,69,0,146,292,22,-5692,-0.1054,54.0,0.0,48.45,-0.1028
2021-06-02,2021-06-29,52.5,57.75,75,82,0,173,330,27,4920,0.0937,58.1,0.1067,52.5,0.0
2021-08-13,2021-09-06,67.8,74.58,97,106,0,224,427,24,6353,0.0937,74.9,0.1047,67.8,0.0
2022-03-23,2022-04-25,74.9,67.41,107,96,0,202,405,33,-7895,-0.1054,74.9,0.0,66.6,-0.1108
