EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2007-04-09,2007-04-27,8.56,9.42,20,20,0,28,68,18,792,0.0925,9.43,0.1016,8.5,-0.007
2007-06-13,2007-06-15,9.61,10.57,20,20,0,32,72,2,888,0.0924,10.9,0.1342,9.61,0.0
2007-07-25,2007-08-10,10.15,9.13,20,20,0,27,67,16,-1087,-0.1071,10.15,0.0,9.0,-0.1133
2008-04-07,2008-04-29,8.8,9.68,20,20,0,29,69,22,811,0.0922,9.9,0.125,8.8,0.0
2008-10-06,2008-10-23,10.2,9.18,20,20,0,28,68,17,-1088,-0.1067,10.2,0.0,9.16,-0.102
2010-04-01,2010-04-21,14.05,15.46,20,22,0,46,88,20,1322,0.0941,16.2,0.153,14.05,0.0
2011-06-03,2011-06-09,27.3,30.03,39,43,0,90,172,6,2558,0.0937,31.3,0.1465,27.3,0.0
2011-06-30,2011-07-12,33.65,30.29,48,43,0,91,182,12,-3542,-0.1053,33.65,0.0,30.2,-0.1025
2012-03-27,2012-04-03,22.3,20.07,32,29,0,60,121,7,-2351,-0.1054,22.3,0.0,19.0,-0.148
2013-03-04,2013-03-06,14.4,15.84,21,23,0,48,92,2,1348,0.0936,16.45,0.1424,14.4,0.0
2013-09-24,2013-09-26,25.45,28.0,36,40,0,84,160,2,2390,0.0939,28.0,0.1002,25.45,0.0
2016-12-20,2017-02-22,16.2,17.82,23,25,0,53,101,64,1519,0.0938,17.95,0.108,16.2,0.0
2018-07-17,2018-07-27,17.9,19.69,26,28,0,59,113,10,1677,0.0937,20.1,0.1229,17.9,0.0
2018-09-26,2018-10-11,20.5,18.45,29,26,0,55,110,15,-2160,-0.1054,20.5,0.0,17.5,-0.1463
2019-04-09,2019-04-11,22.65,24.91,32,35,0,75,142,2,2118,0.0935,25.45,0.1236,22.65,0.0
2019-05-08,2019-06-18,27.1,24.39,39,35,0,73,147,41,-2857,-0.1054,27.1,0.0,23.5,-0.1328
2020-11-23,2020-11-30,15.45,17.0,22,24,0,51,97,7,1453,0.094,17.4,0.1262,15.45,0.0
2021-11-16,2021-11-24,15.95,17.55,23,25,0,53,101,8,1499,0.094,18.9,0.185,15.95,0.0
2021-12-29,2022-01-03,25.6,28.16,36,40,0,84,160,5,2400,0.0937,28.3,0.1055,25.6,0.0
