EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-01,2004-05-05,16.6,14.94,24,21,0,45,90,65,-1750,-0.1054,16.6,0.0,14.7,-0.1145
2005-04-25,2005-07-20,14.1,12.69,20,20,0,38,78,86,-1488,-0.1055,14.1,0.0,12.5,-0.1135
2006-11-27,2006-12-19,10.65,11.72,20,20,0,35,75,22,995,0.0934,11.9,0.1174,10.65,0.0
2008-04-07,2008-04-18,9.79,10.77,20,20,0,32,72,11,908,0.0927,11.0,0.1236,9.79,0.0
2009-05-06,2009-07-01,8.3,9.13,20,20,0,27,67,56,763,0.0919,9.6,0.1566,8.3,0.0
2009-09-18,2009-12-04,11.7,12.87,20,20,0,39,79,77,1091,0.0932,13.1,0.1197,11.7,0.0
2010-01-19,2010-01-27,18.85,16.97,27,24,0,51,102,8,-1982,-0.1051,18.85,0.0,16.3,-0.1353
2010-04-15,2010-05-04,22.0,19.8,31,28,0,59,118,19,-2318,-0.1054,22.0,0.0,19.15,-0.1295
2011-01-17,2011-03-15,22.5,20.25,32,29,0,61,122,57,-2372,-0.1054,22.5,0.0,19.85,-0.1178
2012-03-20,2012-03-27,29.2,32.12,42,46,0,96,184,7,2736,0.0937,32.2,0.1027,29.2,0.0
2013-02-19,2013-03-29,24.1,26.51,34,38,0,80,152,38,2258,0.0937,27.05,0.1224,24.1,0.0
2015-01-08,2015-03-13,25.35,27.89,36,40,0,84,160,64,2380,0.0939,27.95,0.1026,25.35,0.0
2015-06-02,2015-06-09,30.4,27.36,43,39,0,82,164,7,-3204,-0.1054,30.4,0.0,26.75,-0.1201
2016-03-23,2017-05-08,36.0,32.4,51,46,0,97,194,411,-3794,-0.1054,36.0,0.0,31.85,-0.1153
2018-01-09,2018-02-06,35.6,32.04,51,46,0,96,193,28,-3753,-0.1054,35.6,0.0,32.0,-0.1011
2018-06-29,2018-08-10,34.3,30.87,49,44,0,93,186,42,-3616,-0.1054,34.3,0.0,30.8,-0.102
2019-05-02,2020-02-03,29.55,26.6,42,38,0,80,160,277,-3110,-0.1052,29.55,0.0,26.4,-0.1066
2020-07-06,2020-07-10,28.15,25.34,40,36,0,76,152,4,-2962,-0.1052,28.15,0.0,25.25,-0.103
2021-01-11,2021-02-01,31.8,28.62,45,41,0,86,172,21,-3352,-0.1054,31.8,0.0,28.6,-0.1006
