EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-18,2003-03-25,18.3,16.47,26,23,0,49,98,35,-1928,-0.1054,18.3,0.0,16.3,-0.1093
2004-09-14,2004-10-26,17.8,16.02,25,23,0,48,96,42,-1876,-0.1054,17.8,0.0,15.8,-0.1124
2005-07-11,2005-07-29,15.45,13.9,22,20,0,42,84,18,-1634,-0.1058,15.45,0.0,13.35,-0.1359
2006-10-23,2006-11-29,9.8,10.78,20,20,0,32,72,37,908,0.0927,11.1,0.1327,9.8,0.0
2008-05-19,2008-06-12,11.3,10.17,20,20,0,31,71,24,-1201,-0.1063,11.3,0.0,9.55,-0.1549
2009-05-22,2009-06-15,8.08,7.27,20,20,0,22,62,24,-872,-0.1079,8.08,0.0,7.0,-0.1337
2010-04-15,2010-05-05,9.38,8.44,20,20,0,25,65,20,-1005,-0.1071,9.38,0.0,8.17,-0.129
2016-07-20,2016-11-11,3.84,3.46,20,20,0,10,50,114,-430,-0.112,3.84,0.0,3.43,-0.1068
2017-07-05,2017-09-11,4.09,4.5,20,20,0,14,54,68,356,0.087,4.59,0.1222,4.09,0.0
2018-04-11,2018-04-13,5.22,5.74,20,20,0,17,57,2,463,0.0887,6.31,0.2088,5.22,0.0
2018-05-11,2018-05-15,7.05,7.76,20,20,0,23,63,4,647,0.0918,8.52,0.2085,7.05,0.0
2022-03-04,2022-04-07,11.1,9.99,20,20,0,30,70,34,-1180,-0.1063,11.1,0.0,9.95,-0.1036
