EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-16,2003-07-18,4.23,4.65,20,20,0,14,54,2,366,0.0865,4.75,0.1229,4.23,0.0
2003-12-15,2003-12-25,4.56,5.02,20,20,0,15,55,10,405,0.0888,5.2,0.1404,4.56,0.0
2006-11-08,2006-11-14,2.2,2.42,20,20,0,7,47,6,173,0.0786,2.58,0.1727,2.2,0.0
2008-04-15,2008-05-29,4.26,3.83,20,20,0,11,51,44,-481,-0.1129,4.26,0.0,3.76,-0.1174
2009-05-25,2009-06-03,2.47,2.22,20,20,0,7,47,9,-297,-0.1202,2.47,0.0,2.22,-0.1012
2009-11-20,2009-12-15,3.05,3.35,20,20,0,10,50,25,250,0.082,5.25,0.7213,3.05,0.0
2010-03-04,2010-04-12,5.7,6.27,20,20,0,19,59,39,511,0.0896,6.49,0.1386,5.7,0.0
2010-09-17,2010-09-21,8.66,9.53,20,20,0,29,69,4,801,0.0925,9.9,0.1432,8.66,0.0
2015-01-07,2015-04-21,6.52,7.17,20,20,0,22,62,104,588,0.0902,7.32,0.1227,6.52,0.0
2017-05-25,2017-07-06,6.61,7.27,20,20,0,22,62,42,598,0.0905,7.96,0.2042,6.61,0.0
2017-10-18,2017-10-25,8.47,9.32,20,20,0,28,68,7,782,0.0923,9.51,0.1228,8.47,0.0
2018-03-30,2018-04-02,10.35,11.38,20,20,0,34,74,3,956,0.0924,12.45,0.2029,10.35,0.0
2019-04-03,2019-05-14,13.35,12.02,20,20,0,36,76,41,-1406,-0.1053,13.35,0.0,12.0,-0.1011
