EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-11,2004-03-17,44.6,40.14,64,57,0,120,241,35,-4701,-0.1054,44.6,0.0,38.6,-0.1345
2007-05-18,2007-05-29,61.2,67.32,87,96,0,202,385,11,5735,0.0937,67.8,0.1078,61.2,0.0
2007-06-25,2007-06-28,74.0,81.4,105,116,0,244,465,3,6935,0.0937,84.6,0.1432,74.0,0.0
2009-02-11,2009-03-10,46.0,50.6,66,72,0,152,290,27,4310,0.0937,51.0,0.1087,46.0,0.0
2010-01-13,2010-02-02,63.0,56.7,90,81,0,170,341,20,-6641,-0.1054,63.0,0.0,56.6,-0.1016
2010-04-12,2010-08-16,63.6,69.96,91,100,0,210,401,126,5959,0.0937,70.7,0.1116,63.6,0.0
2010-09-07,2010-10-05,71.0,78.1,101,111,0,234,446,28,6654,0.0937,79.1,0.1141,71.0,0.0
2010-11-09,2011-01-10,74.8,67.32,107,96,0,202,405,62,-7885,-0.1054,74.8,0.0,66.5,-0.111
2012-03-14,2012-05-02,78.1,85.91,111,122,0,258,491,49,7319,0.0937,86.0,0.1012,78.1,0.0
2013-06-04,2013-06-20,82.4,74.16,117,106,0,222,445,16,-8685,-0.1054,82.4,0.0,73.6,-0.1068
2013-09-25,2013-11-18,77.4,69.66,110,99,0,209,418,54,-8158,-0.1054,77.4,0.0,69.6,-0.1008
2015-10-28,2015-11-18,43.6,47.96,62,68,0,144,274,21,4086,0.0937,49.9,0.1445,43.6,0.0
2018-12-17,2018-12-19,28.65,31.52,41,45,0,95,181,2,2689,0.0939,32.0,0.1169,28.65,0.0
2020-07-09,2020-07-17,29.9,26.91,43,38,0,81,162,8,-3152,-0.1054,29.9,0.0,26.55,-0.112
