EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-31,2004-04-02,30.7,33.77,44,48,0,101,193,2,2877,0.0937,35.0,0.1401,30.7,0.0
2006-12-26,2007-01-03,5.64,6.2,20,20,0,19,59,8,501,0.0888,6.3,0.117,5.64,0.0
2007-05-08,2007-05-10,8.27,9.1,20,20,0,27,67,2,763,0.0923,9.45,0.1427,8.27,0.0
2008-12-04,2008-12-08,8.04,8.84,20,20,0,27,67,4,733,0.0912,9.2,0.1443,8.04,0.0
2009-07-14,2009-07-16,17.05,18.76,24,27,0,56,107,2,1603,0.094,19.45,0.1408,17.05,0.0
2009-09-17,2009-10-08,27.3,24.57,39,35,0,74,148,21,-2878,-0.1054,27.3,0.0,23.5,-0.1392
2013-03-29,2013-05-02,22.5,24.75,32,35,0,74,141,34,2109,0.0937,25.8,0.1467,22.5,0.0
2013-09-23,2013-09-27,27.8,30.58,40,44,0,92,176,4,2604,0.0937,31.25,0.1241,27.8,0.0
2017-07-24,2017-08-14,20.0,18.0,28,26,0,54,108,21,-2108,-0.1054,20.0,0.0,16.85,-0.1575
2019-07-04,2019-08-01,16.3,14.67,23,21,0,44,88,28,-1718,-0.1054,16.3,0.0,14.45,-0.1135
2020-06-15,2020-06-22,12.4,13.64,20,20,0,41,81,7,1159,0.0935,13.95,0.125,12.4,0.0
2022-02-16,2022-02-24,18.25,16.43,26,23,0,49,98,8,-1918,-0.1051,18.25,0.0,16.3,-0.1068
