EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-09,2006-03-07,11.35,10.21,20,20,0,31,71,57,-1211,-0.1067,11.35,0.0,10.15,-0.1057
2008-04-16,2008-05-26,8.46,7.61,20,20,0,23,63,40,-913,-0.1079,8.46,0.0,7.48,-0.1158
2009-03-11,2009-03-23,4.96,5.46,20,20,0,16,56,12,444,0.0895,5.46,0.1008,4.96,0.0
2009-05-14,2009-05-18,8.01,7.21,20,20,0,22,62,4,-862,-0.1076,8.01,0.0,7.01,-0.1248
2009-06-04,2009-07-23,8.18,9.0,20,20,0,27,67,49,753,0.0921,9.1,0.1125,8.18,0.0
2013-12-24,2014-01-09,5.0,5.5,20,20,0,16,56,16,444,0.0888,5.62,0.124,5.0,0.0
2016-04-08,2016-05-03,3.04,2.74,20,20,0,8,48,25,-348,-0.1145,3.04,0.0,2.71,-0.1086
2016-09-30,2016-10-11,6.37,5.73,20,20,0,17,57,11,-697,-0.1094,6.37,0.0,5.52,-0.1334
2018-03-21,2018-04-25,5.72,6.29,20,20,0,19,59,35,511,0.0893,6.34,0.1084,5.72,0.0
2018-05-09,2018-05-11,6.57,7.23,20,20,0,22,62,2,598,0.091,7.94,0.2085,6.57,0.0
2020-10-12,2020-10-16,10.8,11.88,20,20,0,36,76,4,1004,0.093,12.25,0.1343,10.8,0.0
2020-12-07,2020-12-11,12.3,11.07,20,20,0,33,73,4,-1303,-0.1059,12.3,0.0,10.7,-0.1301
