EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-31,2004-03-05,16.4,18.04,23,26,0,54,103,65,1537,0.0937,18.1,0.1037,16.4,0.0
2005-01-27,2005-03-11,16.9,18.59,24,26,0,56,106,43,1584,0.0937,19.45,0.1509,16.9,0.0
2005-05-12,2005-06-17,24.3,26.73,35,38,0,80,153,36,2277,0.0937,27.3,0.1235,24.3,0.0
2006-12-20,2007-03-01,15.25,13.72,22,20,0,41,83,71,-1613,-0.1058,15.25,0.0,13.3,-0.1279
2007-05-11,2007-06-04,34.95,38.45,50,55,0,115,220,24,3280,0.0938,38.5,0.1016,34.95,0.0
2007-06-05,2007-06-15,39.7,43.67,57,62,0,131,250,10,3720,0.0937,44.65,0.1247,39.7,0.0
2007-07-16,2007-07-23,43.2,47.52,62,68,0,143,273,7,4047,0.0937,49.55,0.147,43.2,0.0
2008-04-18,2008-05-05,26.15,28.77,37,41,0,86,164,17,2456,0.0939,29.3,0.1205,26.15,0.0
2009-09-07,2009-09-09,30.8,27.72,44,40,0,83,167,2,-3247,-0.1054,30.8,0.0,27.4,-0.1104
2009-10-07,2009-10-29,33.7,30.33,48,43,0,91,182,22,-3552,-0.1054,33.7,0.0,28.6,-0.1513
2011-09-06,2011-09-14,18.85,20.74,27,30,0,62,119,8,1771,0.094,20.85,0.1061,18.85,0.0
2012-03-01,2012-03-03,18.75,20.62,27,29,0,62,118,2,1752,0.0934,21.35,0.1387,18.75,0.0
2014-04-07,2014-05-13,17.55,15.8,25,23,0,47,95,36,-1845,-0.1051,17.55,0.0,15.7,-0.1054
2015-01-08,2015-01-12,17.4,19.14,25,27,0,57,109,4,1631,0.0937,19.9,0.1437,17.4,0.0
2015-03-31,2015-05-19,19.2,21.12,27,30,0,63,120,49,1800,0.0938,21.2,0.1042,19.2,0.0
2015-06-24,2015-07-06,25.25,22.73,36,32,0,68,136,12,-2656,-0.1052,25.25,0.0,22.7,-0.101
2016-03-22,2016-07-18,22.1,24.31,31,35,0,73,139,118,2071,0.0937,24.65,0.1154,22.1,0.0
2016-08-03,2016-08-17,24.5,26.95,35,38,0,81,154,14,2296,0.0937,27.1,0.1061,24.5,0.0
2016-10-21,2016-11-09,42.15,37.94,60,54,0,114,228,19,-4438,-0.1053,42.15,0.0,36.65,-0.1305
2016-11-30,2016-12-20,40.45,36.41,58,52,0,109,219,20,-4259,-0.1053,40.45,0.0,35.45,-0.1236
2019-01-07,2019-02-26,42.5,46.75,61,67,0,140,268,50,3982,0.0937,46.8,0.1012,42.5,0.0
2019-03-04,2019-05-13,48.4,43.56,69,62,0,131,262,70,-5102,-0.1054,48.4,0.0,43.05,-0.1105
2019-07-29,2019-08-16,45.0,49.5,64,71,0,148,283,18,4217,0.0937,49.75,0.1056,45.0,0.0
2020-11-10,2021-02-26,48.25,53.08,69,76,0,159,304,108,4526,0.0938,56.9,0.1793,48.25,0.0
2021-12-27,2022-04-07,54.6,49.14,78,70,0,147,295,101,-5755,-0.1054,54.6,0.0,48.8,-0.1062
