EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-28,2005-10-17,9.75,10.73,20,20,0,32,72,81,908,0.0931,10.95,0.1231,9.75,0.0
2007-06-25,2007-07-12,12.5,13.75,20,20,0,41,81,17,1169,0.0935,13.8,0.104,12.5,0.0
2008-04-18,2008-05-07,13.9,15.29,20,22,0,46,88,19,1302,0.0937,15.4,0.1079,13.9,0.0
2010-09-08,2010-12-08,27.35,24.62,39,35,0,74,148,91,-2878,-0.1052,27.35,0.0,24.45,-0.106
2011-01-27,2011-03-16,25.35,27.89,36,40,0,84,160,48,2380,0.0939,29.1,0.1479,25.35,0.0
2012-02-24,2012-04-03,19.35,17.42,28,25,0,52,105,39,-2035,-0.1052,19.35,0.0,17.1,-0.1163
2013-09-12,2014-01-15,18.8,20.68,27,29,0,62,118,125,1762,0.0937,20.7,0.1011,18.8,0.0
2015-10-30,2017-02-13,20.5,22.55,29,32,0,68,129,472,1921,0.0937,22.75,0.1098,20.5,0.0
2019-12-31,2020-01-06,16.9,18.59,24,26,0,56,106,6,1584,0.0937,18.8,0.1124,16.9,0.0
2020-02-25,2020-02-27,32.0,35.2,46,50,0,106,202,2,2998,0.0937,36.65,0.1453,32.0,0.0
2020-04-07,2020-04-13,46.0,50.6,66,72,0,152,290,6,4310,0.0937,51.2,0.113,46.0,0.0
2020-06-05,2020-06-09,189.0,170.1,269,242,0,510,1021,4,-19921,-0.1054,198.5,0.0503,170.0,-0.1005
2022-01-04,2022-01-07,47.7,52.47,68,75,0,157,300,3,4470,0.0937,52.9,0.109,47.7,0.0
