EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-10-09,2003-10-14,4.48,4.93,20,20,0,15,55,5,395,0.0882,5.1,0.1384,4.48,0.0
2003-11-06,2003-11-12,5.95,5.36,20,20,0,16,56,6,-646,-0.1086,5.95,0.0,5.3,-0.1092
2004-03-04,2004-03-12,9.65,10.62,20,20,0,32,72,8,898,0.0931,10.9,0.1295,9.65,0.0
2006-06-27,2006-07-17,14.55,13.1,21,20,0,39,80,20,-1530,-0.1052,14.55,0.0,12.7,-0.1271
2006-11-07,2006-11-13,15.7,17.27,22,25,0,52,99,6,1471,0.0937,17.95,0.1433,15.7,0.0
2006-12-04,2006-12-13,18.85,16.97,27,24,0,51,102,9,-1982,-0.1051,18.85,0.0,16.2,-0.1406
2008-03-20,2008-03-25,21.45,23.6,31,34,0,71,136,5,2014,0.0939,24.55,0.1445,21.45,0.0
2008-04-11,2008-04-18,23.2,25.52,33,36,0,77,146,7,2174,0.0937,26.3,0.1336,23.2,0.0
2008-05-20,2008-05-27,23.5,21.15,33,30,0,63,126,7,-2476,-0.1054,23.5,0.0,21.0,-0.1064
2009-02-16,2009-03-03,9.63,8.67,20,20,0,26,66,15,-1026,-0.1065,9.63,0.0,8.31,-0.1371
2009-05-07,2009-05-19,14.7,16.17,21,23,0,49,93,12,1377,0.0937,17.25,0.1735,14.7,0.0
2009-08-14,2009-08-20,18.6,16.74,27,24,0,50,101,6,-1961,-0.1054,18.6,0.0,16.4,-0.1183
2010-08-04,2010-08-17,14.35,15.79,20,23,0,47,90,13,1350,0.0941,16.0,0.115,14.35,0.0
2010-10-26,2011-02-08,16.35,14.72,23,21,0,44,88,105,-1718,-0.1051,16.35,0.0,14.65,-0.104
2013-01-07,2014-04-28,11.8,10.62,20,20,0,32,72,476,-1252,-0.1061,11.8,0.0,10.55,-0.1059
2019-12-30,2020-01-20,14.55,16.01,21,23,0,48,92,21,1368,0.094,16.05,0.1031,14.55,0.0
2020-06-24,2020-07-02,14.4,15.84,21,23,0,48,92,8,1348,0.0936,15.85,0.1007,14.4,0.0
2020-10-22,2020-11-10,25.9,28.49,37,41,0,85,163,19,2427,0.0937,29.7,0.1467,25.9,0.0
2021-04-19,2021-05-04,29.35,26.42,42,38,0,79,159,15,-3089,-0.1052,29.35,0.0,25.05,-0.1465
2021-12-17,2022-01-07,29.6,26.64,42,38,0,80,160,21,-3120,-0.1054,29.6,0.0,26.25,-0.1132
