EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-03,2003-09-09,27.8,25.02,40,36,0,75,151,68,-2931,-0.1054,27.8,0.0,25.0,-0.1007
2006-05-04,2006-08-16,26.0,23.4,37,33,0,70,140,104,-2740,-0.1054,26.0,0.0,23.3,-0.1038
2006-12-27,2007-03-30,25.8,28.38,37,40,0,85,162,93,2418,0.0937,29.7,0.1512,25.8,0.0
2007-05-10,2007-07-02,28.7,31.57,41,45,0,95,181,53,2689,0.0937,31.6,0.101,28.7,0.0
2009-10-09,2009-10-14,34.2,37.62,49,54,0,113,216,5,3204,0.0937,37.8,0.1053,34.2,0.0
2009-11-17,2009-12-23,36.0,39.6,51,56,0,119,226,36,3374,0.0937,40.3,0.1194,36.0,0.0
2010-12-22,2011-08-01,38.35,34.52,55,49,0,104,208,222,-4038,-0.1053,38.35,0.0,34.5,-0.1004
2012-03-14,2012-06-15,35.0,31.5,50,45,0,94,189,93,-3689,-0.1054,35.0,0.0,30.05,-0.1414
2014-07-03,2014-07-21,31.35,34.49,45,49,0,103,197,18,2943,0.0939,35.2,0.1228,31.35,0.0
2014-10-02,2015-02-24,34.2,37.62,49,54,0,113,216,145,3204,0.0937,37.9,0.1082,34.2,0.0
2015-11-04,2017-04-12,36.9,40.59,53,58,0,122,233,525,3457,0.0937,40.95,0.1098,36.9,0.0
2018-11-09,2019-12-24,40.05,44.05,57,63,0,132,252,410,3748,0.0936,45.9,0.1461,40.05,0.0
2020-12-17,2021-05-12,51.5,46.35,73,66,0,139,278,146,-5428,-0.1054,51.5,0.0,45.4,-0.1184
2021-08-26,2022-09-08,49.35,49.5,70,71,0,148,289,378,-139,-0.0028,49.65,0.0061,49.35,0.0
