EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2010-01-06,2010-01-11,14.1,15.51,20,22,0,47,89,5,1321,0.0937,15.55,0.1028,14.1,0.0
2010-03-08,2010-03-10,19.0,17.1,27,24,0,51,102,2,-2002,-0.1054,19.0,0.0,16.8,-0.1158
2010-08-20,2010-08-30,17.9,16.11,26,23,0,48,97,10,-1887,-0.1054,17.9,0.0,16.1,-0.1006
2011-04-14,2011-04-29,24.5,22.05,35,31,0,66,132,15,-2582,-0.1054,24.5,0.0,20.95,-0.1449
2013-01-04,2013-03-20,12.5,11.25,20,20,0,34,74,75,-1324,-0.1059,12.5,0.0,11.15,-0.108
2015-10-27,2015-10-29,7.5,6.75,20,20,0,20,60,2,-810,-0.108,7.5,0.0,6.5,-0.1333
2016-04-14,2016-05-20,8.06,8.87,20,20,0,27,67,36,743,0.0922,9.29,0.1526,8.06,0.0
2016-06-04,2016-06-16,9.2,10.12,20,20,0,30,70,12,850,0.0924,10.2,0.1087,9.2,0.0
2016-07-20,2016-07-26,11.2,12.32,20,20,0,37,77,6,1043,0.0931,12.5,0.1161,11.2,0.0
2018-08-23,2018-09-03,7.15,7.87,20,20,0,24,64,11,656,0.0917,7.93,0.1091,7.15,0.0
2020-07-10,2020-07-15,5.94,6.53,20,20,0,20,60,5,530,0.0892,7.18,0.2088,5.94,0.0
