EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-02,2004-04-06,45.0,49.5,64,71,0,148,283,126,4217,0.0937,52.5,0.1667,45.0,0.0
2004-11-22,2005-03-09,36.5,40.15,52,57,0,120,229,107,3421,0.0937,40.5,0.1096,36.5,0.0
2006-05-23,2006-05-26,29.8,32.78,42,47,0,98,187,3,2793,0.0937,34.45,0.156,29.8,0.0
2006-12-27,2007-01-11,45.1,40.59,64,58,0,122,244,15,-4754,-0.1054,45.1,0.0,40.4,-0.1042
2009-04-10,2009-04-14,13.45,14.79,20,21,0,44,85,4,1255,0.0933,14.9,0.1078,13.45,0.0
2009-05-27,2009-06-03,15.0,16.5,21,24,0,50,95,7,1405,0.0937,16.85,0.1233,15.0,0.0
2009-09-02,2009-09-09,19.8,17.82,28,25,0,53,106,7,-2086,-0.1054,19.8,0.0,17.8,-0.101
2009-10-20,2009-11-02,18.95,17.05,27,24,0,51,102,13,-2002,-0.1056,18.95,0.0,16.9,-0.1082
2010-04-27,2010-05-11,31.85,35.04,45,50,0,105,200,14,2990,0.0939,36.35,0.1413,31.85,0.0
2010-06-18,2010-07-12,35.75,39.33,51,56,0,118,225,24,3355,0.0938,42.05,0.1762,35.75,0.0
2013-03-21,2013-05-30,26.3,28.93,37,41,0,87,165,70,2465,0.0937,29.2,0.1103,26.3,0.0
2013-07-09,2013-07-22,30.9,33.99,44,48,0,102,194,13,2896,0.0937,34.2,0.1068,30.9,0.0
2014-03-14,2014-03-20,58.9,53.01,84,76,0,159,319,6,-6209,-0.1054,58.9,0.0,51.2,-0.1307
2014-11-03,2015-01-05,54.0,59.4,77,85,0,178,340,63,5060,0.0937,59.9,0.1093,54.0,0.0
2015-06-18,2015-07-03,110.0,121.0,157,172,0,363,692,15,10308,0.0937,128.0,0.1636,110.0,0.0
2017-01-24,2017-04-05,60.3,66.33,86,95,0,199,380,71,5650,0.0937,68.6,0.1376,60.3,0.0
2017-05-31,2017-06-28,70.6,63.54,101,91,0,191,383,28,-7443,-0.1054,70.6,0.0,63.3,-0.1034
2019-09-04,2019-09-27,34.3,30.87,49,44,0,93,186,23,-3616,-0.1054,34.3,0.0,30.5,-0.1108
2020-06-22,2020-07-27,28.0,25.2,40,36,0,76,152,35,-2952,-0.1054,28.0,0.0,24.85,-0.1125
2021-12-03,2022-05-11,27.55,24.8,39,35,0,74,148,159,-2898,-0.1052,27.55,0.0,24.65,-0.1053
