EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-02-02,2005-03-02,25.5,28.05,36,40,0,84,160,28,2390,0.0937,28.9,0.1333,25.5,0.0
2006-10-20,2006-12-12,28.5,31.35,41,45,0,94,180,53,2670,0.0937,32.35,0.1351,28.5,0.0
2007-02-06,2007-03-03,53.5,58.85,76,84,0,177,337,25,5013,0.0937,59.2,0.1065,53.5,0.0
2007-04-14,2007-05-08,64.5,70.95,92,101,0,213,406,24,6044,0.0937,72.0,0.1163,64.5,0.0
2007-06-27,2007-06-29,77.4,85.14,110,121,0,255,486,2,7254,0.0937,87.6,0.1318,77.4,0.0
2008-04-17,2008-05-30,68.1,61.29,97,87,0,184,368,43,-7178,-0.1054,68.1,0.0,58.5,-0.141
2009-04-24,2009-06-22,47.0,51.7,67,74,0,155,296,59,4404,0.0937,54.0,0.1489,47.0,0.0
2015-10-20,2015-11-20,48.25,53.08,69,76,0,159,304,31,4526,0.0938,54.2,0.1233,48.25,0.0
2017-06-22,2017-08-10,49.3,44.37,70,63,0,133,266,49,-5196,-0.1054,49.3,0.0,44.3,-0.1014
2018-05-04,2018-10-11,50.5,45.45,72,65,0,136,273,160,-5323,-0.1054,50.5,0.0,44.8,-0.1129
2019-03-22,2019-07-18,49.0,53.9,70,77,0,162,309,118,4591,0.0937,55.5,0.1327,49.0,0.0
2020-07-07,2020-09-24,61.6,55.44,88,79,0,166,333,79,-6493,-0.1054,61.6,0.0,55.0,-0.1071
2021-07-21,2022-03-18,58.7,64.57,84,92,0,194,370,240,5500,0.0937,65.0,0.1073,58.7,0.0
2022-05-31,2022-10-21,67.7,60.93,96,87,0,183,366,143,-7136,-0.1054,67.7,0.0,60.0,-0.1137
