EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-08,2003-02-10,12.5,11.25,20,20,0,34,74,33,-1324,-0.1059,12.5,0.0,11.1,-0.112
2004-03-10,2004-03-23,17.2,15.48,25,22,0,46,93,13,-1813,-0.1054,17.2,0.0,14.65,-0.1483
2006-12-06,2007-01-03,17.5,19.25,25,27,0,58,110,28,1640,0.0937,19.65,0.1229,17.5,0.0
2009-04-07,2009-04-10,9.4,10.34,20,20,0,31,71,3,869,0.0924,10.35,0.1011,9.4,0.0
2009-11-04,2009-11-06,11.5,12.65,20,20,0,38,78,2,1072,0.0932,13.15,0.1435,11.5,0.0
2013-02-25,2013-03-11,6.67,7.34,20,20,0,22,62,14,608,0.0912,7.58,0.1364,6.67,0.0
2013-06-14,2013-06-25,8.1,7.29,20,20,0,22,62,11,-872,-0.1077,8.1,0.0,7.23,-0.1074
2014-01-09,2014-08-18,8.65,7.79,20,20,0,23,63,221,-923,-0.1067,8.65,0.0,7.36,-0.1491
2015-11-05,2015-11-18,5.51,6.06,20,20,0,18,58,13,492,0.0893,6.5,0.1797,5.51,0.0
2016-03-30,2016-04-01,7.4,8.14,20,20,0,24,64,2,676,0.0914,8.16,0.1027,7.4,0.0
2016-05-30,2016-07-11,8.4,9.24,20,20,0,28,68,42,772,0.0919,9.63,0.1464,8.4,0.0
2016-08-08,2016-09-02,11.3,10.17,20,20,0,31,71,25,-1201,-0.1063,11.3,0.0,10.0,-0.115
2016-09-09,2016-09-23,12.2,13.42,20,20,0,40,80,14,1140,0.0934,13.45,0.1025,12.2,0.0
2019-11-05,2020-01-30,10.15,9.13,20,20,0,27,67,86,-1087,-0.1071,10.15,0.0,9.11,-0.1025
2020-06-05,2020-07-08,8.96,9.86,20,20,0,30,70,33,830,0.0926,10.05,0.1217,8.96,0.0
2020-08-31,2021-01-11,10.0,11.0,20,20,0,33,73,133,927,0.0927,11.25,0.125,10.0,0.0
2021-03-17,2021-04-20,10.95,12.04,20,20,0,36,76,34,1014,0.0926,12.05,0.1005,10.95,0.0
2022-05-04,2022-05-06,11.75,12.93,20,20,0,39,79,2,1101,0.0937,14.15,0.2043,11.75,0.0
2022-08-29,2022-09-06,29.4,26.46,42,38,0,79,159,8,-3099,-0.1054,29.4,0.0,25.8,-0.1224
