EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2013-02-05,2013-04-22,67.1,73.81,96,105,0,221,422,76,6288,0.0937,74.0,0.1028,67.1,0.0
2014-05-20,2014-05-22,240.5,264.55,343,377,0,794,1514,2,22536,0.0937,274.5,0.1414,240.5,0.0
2014-06-19,2014-06-26,345.0,379.5,492,541,0,1138,2171,7,32329,0.0937,396.0,0.1478,345.0,0.0
2016-09-08,2016-11-09,341.0,306.9,486,437,0,921,1844,62,-35944,-0.1054,341.0,0.0,305.0,-0.1056
2020-08-04,2020-08-20,583.0,524.7,831,748,0,1574,3153,16,-61453,-0.1054,600.0,0.0292,521.0,-0.1063
2020-11-24,2020-12-10,596.0,655.6,849,934,0,1967,3750,16,55850,0.0937,712.0,0.1946,596.0,0.0
2021-03-26,2021-04-12,878.0,790.2,1251,1126,0,2371,4748,17,-92548,-0.1054,878.0,0.0,785.0,-0.1059
2021-04-28,2021-05-03,940.0,1034.0,1340,1473,0,3102,5915,5,88085,0.0937,1065.0,0.133,940.0,0.0
2021-07-13,2021-07-22,1455.0,1309.5,2073,1866,0,3928,7867,9,-153367,-0.1054,1455.0,0.0,1260.0,-0.134
2021-10-08,2021-10-27,2170.0,2387.0,3092,3401,0,7161,13654,19,203346,0.0937,2390.0,0.1014,2170.0,0.0
