EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-03-12,2009-03-17,59.3,65.23,85,93,0,196,374,5,5556,0.0937,66.0,0.113,59.3,0.0
2009-04-13,2009-04-16,72.3,79.53,103,113,0,239,455,3,6775,0.0937,82.2,0.1369,72.3,0.0
2009-07-02,2009-07-08,101.0,111.1,144,158,0,333,635,6,9465,0.0937,112.0,0.1089,101.0,0.0
2009-09-22,2009-12-31,135.0,148.5,192,212,0,446,850,100,12650,0.0937,157.5,0.1667,135.0,0.0
2011-05-27,2011-08-08,121.0,108.9,172,155,0,327,654,73,-12754,-0.1054,121.0,0.0,106.0,-0.124
2013-03-05,2014-01-16,108.0,118.8,154,169,0,356,679,317,10121,0.0937,120.0,0.1111,108.0,0.0
2014-03-06,2014-08-06,117.0,105.3,167,150,0,316,633,153,-12333,-0.1054,117.0,0.0,102.0,-0.1282
2017-06-12,2017-07-20,63.6,69.96,91,100,0,210,401,38,5959,0.0937,74.5,0.1714,63.6,0.0
2019-02-11,2019-02-18,55.0,60.5,78,86,0,182,346,7,5154,0.0937,61.2,0.1127,55.0,0.0
2019-10-15,2020-01-16,78.3,86.13,112,123,0,258,493,93,7337,0.0937,87.8,0.1213,78.3,0.0
2020-08-17,2020-08-20,193.5,174.15,276,248,0,522,1046,3,-20396,-0.1054,194.0,0.0026,173.5,-0.1034
2021-05-03,2021-05-12,169.0,152.1,241,217,0,456,914,9,-17814,-0.1054,169.0,0.0,147.5,-0.1272
2021-12-08,2022-01-06,286.5,257.85,408,367,0,774,1549,29,-30199,-0.1054,286.5,0.0,255.5,-0.1082
