EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-04-07,2006-04-11,21.55,23.71,31,34,0,71,136,4,2024,0.0939,24.65,0.1439,21.55,0.0
2006-05-10,2006-05-17,29.85,26.87,43,38,0,81,162,7,-3142,-0.1053,29.85,0.0,26.4,-0.1156
2006-12-26,2007-02-01,22.0,19.8,31,28,0,59,118,37,-2318,-0.1054,22.0,0.0,19.45,-0.1159
2008-04-03,2008-05-02,18.2,16.38,26,23,0,49,98,29,-1918,-0.1054,18.2,0.0,15.7,-0.1374
2009-04-14,2009-04-20,6.89,6.2,20,20,0,19,59,6,-749,-0.1087,6.89,0.0,6.0,-0.1292
2010-01-19,2010-01-21,17.4,19.14,25,27,0,57,109,2,1631,0.0937,19.9,0.1437,17.4,0.0
2010-03-19,2010-05-05,18.8,16.92,27,24,0,51,102,47,-1982,-0.1054,18.8,0.0,16.3,-0.133
2014-04-29,2014-05-16,14.9,16.39,21,23,0,49,93,17,1397,0.0938,16.8,0.1275,14.9,0.0
2014-06-23,2014-07-10,16.7,15.03,24,21,0,45,90,17,-1760,-0.1054,16.7,0.0,14.85,-0.1108
2019-09-10,2019-12-06,13.5,12.15,20,20,0,36,76,87,-1426,-0.1056,13.5,0.0,12.1,-0.1037
2021-10-14,2021-10-28,18.95,20.85,27,30,0,63,120,14,1780,0.0939,22.55,0.19,18.95,0.0
