EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-03-08,2005-03-15,11.0,9.9,20,20,0,30,70,7,-1170,-0.1064,11.0,0.0,9.68,-0.12
2006-12-21,2006-12-25,13.5,14.85,20,21,0,45,86,4,1264,0.0936,15.4,0.1407,13.5,0.0
2007-02-05,2007-02-27,17.1,18.81,24,27,0,56,107,22,1603,0.0937,19.2,0.1228,17.1,0.0
2007-04-18,2007-04-23,25.0,27.5,36,39,0,82,157,5,2343,0.0937,28.85,0.154,25.0,0.0
2007-06-06,2007-06-08,61.0,67.1,87,96,0,201,384,2,5716,0.0937,69.7,0.1426,61.0,0.0
2007-06-29,2007-07-03,88.7,97.57,126,139,0,293,558,4,8312,0.0937,99.8,0.1251,88.7,0.0
2009-04-01,2009-04-10,45.25,40.73,64,58,0,122,244,9,-4764,-0.1053,45.25,0.0,40.5,-0.105
2013-02-20,2013-02-22,25.0,27.5,36,39,0,82,157,2,2343,0.0937,28.6,0.144,24.9,-0.004
2015-01-30,2015-03-03,11.7,12.87,20,20,0,39,79,32,1091,0.0932,13.4,0.1453,11.7,0.0
2015-12-24,2016-02-02,10.15,11.17,20,20,0,34,74,40,946,0.0932,11.35,0.1182,10.15,0.0
2022-01-10,2022-01-12,16.9,15.21,24,22,0,46,92,2,-1782,-0.1054,16.9,0.0,14.0,-0.1716
2022-07-28,2022-08-09,17.95,19.75,26,28,0,59,113,12,1687,0.094,20.25,0.1281,17.95,0.0
2022-09-05,2022-09-08,22.35,21.95,32,31,0,66,129,3,-529,-0.0237,22.35,0.0,21.0,-0.0604
