EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-24,2004-01-28,10.2,11.22,20,20,0,34,74,35,946,0.0927,11.85,0.1618,10.2,0.0
2004-10-05,2006-04-27,12.55,13.81,20,20,0,41,81,569,1179,0.0939,13.9,0.1076,12.55,0.0
2006-10-16,2006-11-07,14.3,15.73,20,22,0,47,89,22,1341,0.0938,16.2,0.1329,14.3,0.0
2006-12-04,2007-02-12,16.9,18.59,24,26,0,56,106,70,1584,0.0937,18.8,0.1124,16.9,0.0
2007-03-30,2007-05-02,19.0,17.1,27,24,0,51,102,33,-2002,-0.1054,19.0,0.0,17.0,-0.1053
2008-05-09,2008-05-22,21.85,24.04,31,34,0,72,137,13,2053,0.094,25.15,0.151,21.85,0.0
2009-05-06,2009-06-02,15.25,16.78,22,24,0,50,96,27,1434,0.094,17.2,0.1279,15.25,0.0
2011-12-01,2012-08-27,18.25,20.08,26,29,0,60,115,270,1715,0.094,20.2,0.1068,18.25,0.0
2013-02-05,2014-04-16,21.7,23.87,31,34,0,72,137,435,2033,0.0937,24.0,0.106,21.7,0.0
2014-05-02,2015-08-24,23.75,21.38,34,30,0,64,128,479,-2498,-0.1052,23.75,0.0,20.5,-0.1368
2016-05-24,2017-06-08,23.25,25.58,33,36,0,77,146,380,2184,0.0939,25.6,0.1011,23.25,0.0
2017-12-13,2019-03-13,26.75,29.43,38,42,0,88,168,455,2512,0.0939,29.45,0.1009,26.75,0.0
2019-10-16,2020-03-19,30.5,27.45,43,39,0,82,164,155,-3214,-0.1054,30.5,0.0,27.05,-0.1131
2020-10-07,2020-11-25,31.3,34.43,45,49,0,103,197,49,2933,0.0937,35.2,0.1246,31.3,0.0
2021-04-20,2022-10-03,34.0,30.6,48,44,0,92,184,531,-3584,-0.1054,34.0,0.0,30.5,-0.1029
