EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-07-11,2005-07-29,8.78,7.9,20,20,0,24,64,18,-944,-0.1075,8.78,0.0,7.85,-0.1059
2007-01-19,2007-01-26,12.45,11.21,20,20,0,34,74,7,-1314,-0.1055,12.45,0.0,11.2,-0.1004
2007-05-28,2007-08-15,14.55,13.1,21,20,0,39,80,79,-1530,-0.1052,14.55,0.0,13.0,-0.1065
2009-03-11,2009-03-13,2.67,2.94,20,20,0,9,49,2,221,0.0828,3.04,0.1386,2.67,0.0
2009-04-14,2009-04-16,3.54,3.89,20,20,0,12,52,2,298,0.0842,4.04,0.1412,3.54,0.0
2009-10-19,2009-10-21,4.21,4.63,20,20,0,14,54,2,366,0.0869,4.79,0.1378,4.21,0.0
2009-12-16,2009-12-31,6.33,6.96,20,20,0,21,61,15,569,0.0899,7.37,0.1643,6.33,0.0
2012-08-27,2012-08-29,45.25,49.78,64,71,0,149,284,2,4246,0.0938,49.8,0.1006,45.15,-0.0022
2013-03-28,2013-04-01,37.45,41.2,53,59,0,124,236,4,3514,0.0938,42.85,0.1442,37.45,0.0
2013-05-09,2013-05-14,46.1,41.49,66,59,0,124,249,5,-4859,-0.1054,46.1,0.0,39.65,-0.1399
2015-01-26,2015-02-05,18.85,20.74,27,30,0,62,119,10,1771,0.094,21.35,0.1326,18.85,0.0
2017-01-19,2017-01-24,8.86,9.75,20,20,0,29,69,5,821,0.0927,9.97,0.1253,8.86,0.0
2017-08-14,2017-08-31,12.2,13.42,20,20,0,40,80,17,1140,0.0934,14.4,0.1803,12.2,0.0
2019-12-02,2019-12-04,17.75,19.53,25,28,0,59,112,2,1668,0.094,20.35,0.1465,17.75,0.0
2020-06-22,2020-07-06,25.5,28.05,36,40,0,84,160,14,2390,0.0937,29.6,0.1608,25.5,0.0
2020-08-27,2020-08-31,33.05,36.35,47,52,0,109,208,4,3092,0.0936,37.5,0.1346,33.05,0.0
