EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-06,2006-01-12,129.0,116.1,184,165,0,348,697,6,-13597,-0.1054,129.0,0.0,115.0,-0.1085
2009-03-11,2009-03-25,29.7,32.67,42,47,0,98,187,14,2783,0.0937,32.85,0.1061,29.7,0.0
2009-04-10,2009-05-07,32.8,36.08,47,51,0,108,206,27,3074,0.0937,36.35,0.1082,32.8,0.0
2009-07-02,2009-07-06,49.0,53.9,70,77,0,162,309,4,4591,0.0937,56.0,0.1429,49.0,0.0
2009-09-08,2009-09-21,78.1,70.29,111,100,0,211,422,13,-8232,-0.1054,78.1,0.0,68.9,-0.1178
2014-02-24,2014-04-28,43.1,38.79,61,55,0,116,232,63,-4542,-0.1054,43.1,0.0,38.7,-0.1021
2016-10-05,2016-10-19,32.8,29.52,47,42,0,89,178,14,-3458,-0.1054,32.8,0.0,28.4,-0.1341
2019-04-17,2019-05-09,20.1,22.11,29,32,0,66,127,22,1883,0.0937,22.2,0.1045,20.1,0.0
2019-05-28,2019-08-22,20.65,22.71,29,32,0,68,129,86,1931,0.0935,23.0,0.1138,20.65,0.0
2019-12-26,2020-01-30,25.3,22.77,36,32,0,68,136,35,-2666,-0.1054,25.3,0.0,22.7,-0.1028
2021-03-31,2021-04-06,44.1,48.51,63,69,0,146,278,6,4132,0.0937,52.9,0.1995,44.1,0.0
2021-07-07,2021-07-12,54.7,60.17,78,86,0,181,345,5,5125,0.0937,63.0,0.1517,54.7,0.0
