EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2005-05-11,2005-07-22,13.0,11.7,20,20,0,35,75,72,-1375,-0.1058,13.0,0.0,11.35,-0.1269
2006-12-27,2007-04-02,14.45,15.9,21,23,0,48,92,96,1358,0.094,16.2,0.1211,14.45,0.0
2009-08-25,2009-09-07,12.0,13.2,20,20,0,40,80,13,1120,0.0933,13.4,0.1167,12.0,0.0
2013-01-10,2013-04-08,25.1,27.61,36,39,0,83,158,88,2352,0.0937,27.9,0.1116,25.1,0.0
2014-02-05,2014-04-14,29.5,32.45,42,46,0,97,185,68,2765,0.0937,32.45,0.1,29.5,0.0
2016-06-30,2016-11-14,31.0,27.9,44,40,0,84,168,137,-3268,-0.1054,31.0,0.0,27.3,-0.1194
2017-01-23,2017-03-23,30.5,33.55,43,48,0,101,192,59,2858,0.0937,34.8,0.141,30.5,0.0
2018-04-26,2019-03-13,34.75,38.23,50,54,0,115,219,321,3261,0.0938,38.6,0.1108,34.75,0.0
2019-05-30,2020-03-13,37.6,33.84,54,48,0,102,204,288,-3964,-0.1054,37.6,0.0,32.0,-0.1489
2020-06-05,2021-08-18,34.5,31.05,49,44,0,93,186,439,-3636,-0.1054,34.5,0.0,31.0,-0.1014
