EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-08-11,51.0,45.9,73,65,0,138,276,14,-5376,-0.1054,51.0,0.0,45.9,-0.1
2005-02-24,2005-05-18,39.8,35.82,57,51,0,107,215,83,-4195,-0.1054,39.8,0.0,35.35,-0.1118
2006-11-09,2006-12-04,32.5,35.75,46,51,0,107,204,25,3046,0.0937,36.0,0.1077,32.5,0.0
2007-01-10,2007-01-23,42.8,47.08,61,67,0,141,269,13,4011,0.0937,47.5,0.1098,42.8,0.0
2009-04-10,2009-05-06,18.6,20.46,27,29,0,61,117,26,1743,0.0937,20.8,0.1183,18.6,0.0
2009-05-07,2009-05-20,22.0,24.2,31,34,0,73,138,13,2062,0.0937,24.3,0.1045,22.0,0.0
2010-04-12,2010-04-23,36.55,40.2,52,57,0,121,230,11,3420,0.0936,40.7,0.1135,36.55,0.0
2010-05-13,2010-05-21,39.2,35.28,56,50,0,106,212,8,-4132,-0.1054,39.2,0.0,34.5,-0.1199
2013-07-03,2013-07-09,21.65,23.82,31,34,0,71,136,6,2034,0.0939,24.25,0.1201,21.65,0.0
2015-10-05,2015-11-12,16.0,14.4,23,21,0,43,87,38,-1687,-0.1054,16.0,0.0,14.15,-0.1156
2017-02-16,2017-03-01,16.45,18.1,23,26,0,54,103,13,1547,0.094,18.4,0.1185,16.45,0.0
2019-03-20,2020-03-06,17.25,15.53,25,22,0,47,94,352,-1814,-0.1052,17.25,0.0,15.5,-0.1014
2020-10-21,2021-03-15,15.2,16.72,22,24,0,50,96,145,1424,0.0937,16.8,0.1053,15.2,0.0
