EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-28,2003-08-19,9.4,8.46,20,20,0,25,65,22,-1005,-0.1069,9.4,0.0,8.25,-0.1223
2003-12-04,2003-12-19,9.1,8.19,20,20,0,25,65,15,-975,-0.1071,9.1,0.0,8.0,-0.1209
2005-07-20,2005-07-27,4.2,3.78,20,20,0,11,51,7,-471,-0.1121,4.2,0.0,3.65,-0.131
2006-01-10,2006-01-16,4.29,4.72,20,20,0,14,54,6,376,0.0876,4.75,0.1072,4.29,0.0
2006-02-27,2006-03-02,5.6,6.16,20,20,0,18,58,3,502,0.0896,6.4,0.1429,5.6,0.0
2007-10-29,2007-11-16,4.01,4.41,20,20,0,13,53,18,347,0.0865,18.95,3.7257,4.01,0.0
2009-11-06,2009-11-13,5.57,6.13,20,20,0,18,58,7,502,0.0901,6.18,0.1095,5.57,0.0
2010-04-12,2010-04-14,8.32,9.15,20,20,0,27,67,2,763,0.0917,9.52,0.1442,8.32,0.0
2013-01-14,2013-01-29,4.03,4.43,20,20,0,13,53,15,347,0.0861,4.48,0.1117,4.03,0.0
2013-03-12,2013-03-20,4.58,4.12,20,20,0,12,52,8,-512,-0.1118,4.58,0.0,4.0,-0.1266
2013-08-07,2013-08-15,9.08,8.17,20,20,0,25,65,8,-975,-0.1074,9.08,0.0,7.85,-0.1355
2014-01-16,2014-01-22,17.2,15.48,25,22,0,46,93,6,-1813,-0.1054,17.2,0.0,15.0,-0.1279
2014-03-17,2014-04-25,18.0,16.2,26,23,0,49,98,39,-1898,-0.1054,18.0,0.0,16.1,-0.1056
2014-10-01,2014-10-22,18.7,20.57,27,29,0,62,118,21,1752,0.0937,20.6,0.1016,18.7,0.0
2014-11-10,2014-11-24,20.2,18.18,29,26,0,55,110,14,-2130,-0.1054,20.2,0.0,17.55,-0.1312
2016-08-16,2016-11-01,39.95,35.96,57,51,0,108,216,77,-4206,-0.1053,39.95,0.0,35.95,-0.1001
2021-10-26,2021-11-02,126.0,113.4,180,162,0,340,682,7,-13282,-0.1054,126.0,0.0,110.0,-0.127
