EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2009-04-16,2009-04-20,20.8,18.72,30,27,0,56,113,4,-2193,-0.1054,20.8,0.0,18.45,-0.113
2010-01-19,2010-01-25,28.35,25.52,40,36,0,77,153,6,-2983,-0.1052,28.35,0.0,24.45,-0.1376
2010-08-17,2010-08-31,24.2,21.78,34,31,0,65,130,14,-2550,-0.1054,24.2,0.0,20.2,-0.1653
2013-01-15,2013-03-12,7.18,7.9,20,20,0,24,64,56,656,0.0914,7.95,0.1072,7.18,0.0
2013-04-26,2013-05-13,8.85,7.96,20,20,0,24,64,17,-954,-0.1078,8.85,0.0,7.93,-0.104
2013-10-09,2013-10-24,8.45,9.29,20,20,0,28,68,15,772,0.0914,9.38,0.1101,8.45,0.0
2014-02-18,2014-03-07,14.85,13.37,21,20,0,40,81,17,-1561,-0.1051,14.85,0.0,13.1,-0.1178
2015-03-18,2015-04-02,10.6,11.66,20,20,0,35,75,15,985,0.0929,11.85,0.1179,10.6,0.0
2017-09-15,2017-10-30,8.74,7.87,20,20,0,24,64,45,-934,-0.1069,8.74,0.0,7.84,-0.103
2018-01-10,2018-01-26,8.8,9.68,20,20,0,29,69,16,811,0.0922,10.35,0.1761,8.8,0.0
2020-08-17,2020-09-15,6.24,6.86,20,20,0,21,61,29,559,0.0896,6.87,0.101,6.24,0.0
