EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-02-20,2004-03-22,65.5,58.95,93,84,0,177,354,31,-6904,-0.1054,65.5,0.0,57.0,-0.1298
2006-05-22,2006-06-08,32.9,29.61,47,42,0,89,178,17,-3468,-0.1054,32.9,0.0,29.05,-0.117
2009-10-19,2009-12-14,41.3,45.43,59,65,0,136,260,56,3870,0.0937,46.25,0.1199,41.3,0.0
2010-08-03,2010-08-25,47.8,43.02,68,61,0,129,258,22,-5038,-0.1054,47.8,0.0,42.5,-0.1109
2013-01-16,2013-01-28,33.15,36.47,47,52,0,109,208,12,3112,0.0939,36.5,0.1011,33.15,0.0
2013-10-07,2013-10-11,51.1,56.21,73,80,0,169,322,4,4788,0.0937,56.6,0.1076,51.1,0.0
2014-01-09,2014-01-27,71.5,64.35,102,92,0,193,387,18,-7537,-0.1054,71.5,0.0,63.1,-0.1175
2014-03-27,2014-04-14,75.2,67.68,107,96,0,203,406,18,-7926,-0.1054,75.2,0.0,66.1,-0.121
2017-01-09,2017-03-13,59.9,65.89,85,94,0,198,377,63,5613,0.0937,65.9,0.1002,59.9,0.0
2018-05-09,2019-05-10,64.9,71.39,92,102,0,214,408,366,6082,0.0937,72.8,0.1217,64.9,0.0
2019-06-27,2019-08-06,77.0,69.3,110,99,0,208,417,40,-8117,-0.1054,77.0,0.0,69.0,-0.1039
2020-06-03,2020-07-06,79.4,87.34,113,124,0,262,499,33,7441,0.0937,87.5,0.102,79.4,0.0
2021-04-19,2022-03-07,91.0,81.9,130,117,0,246,493,322,-9593,-0.1054,91.0,0.0,80.0,-0.1209
