EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-24,2004-01-30,50.0,55.0,71,78,0,165,314,190,4686,0.0937,57.5,0.15,50.0,0.0
2005-08-31,2005-09-08,50.6,55.66,72,79,0,167,318,8,4742,0.0937,55.9,0.1047,50.6,0.0
2007-10-15,2007-10-30,44.35,48.79,63,70,0,146,279,15,4161,0.0938,49.2,0.1094,44.35,0.0
2008-05-16,2008-06-12,47.2,42.48,67,61,0,127,255,27,-4975,-0.1054,47.2,0.0,40.85,-0.1345
2009-05-22,2009-06-09,28.55,25.7,41,37,0,77,155,18,-3005,-0.1053,28.55,0.0,24.4,-0.1454
2010-04-01,2010-04-14,60.7,66.77,86,95,0,200,381,13,5689,0.0937,67.2,0.1071,60.7,0.0
2012-02-01,2012-06-15,67.5,60.75,96,87,0,182,365,135,-7115,-0.1054,67.5,0.0,60.0,-0.1111
2014-03-06,2014-08-06,42.9,38.61,61,55,0,116,232,153,-4522,-0.1054,42.9,0.0,38.0,-0.1142
2016-04-27,2016-05-09,23.0,25.3,33,36,0,76,145,12,2155,0.0937,25.6,0.113,23.0,0.0
2016-07-20,2016-08-31,27.25,29.98,39,43,0,90,172,42,2558,0.0939,30.5,0.1193,27.25,0.0
2019-03-04,2019-08-23,20.75,18.68,30,27,0,56,113,172,-2183,-0.1052,20.75,0.0,18.4,-0.1133
2020-12-23,2021-03-11,19.45,21.39,28,30,0,64,122,78,1818,0.0935,21.8,0.1208,19.45,0.0
2021-05-10,2021-05-13,30.75,27.68,44,39,0,83,166,3,-3236,-0.1052,30.75,0.0,27.0,-0.122
2021-07-23,2021-07-28,38.5,34.65,55,49,0,104,208,5,-4058,-0.1054,38.5,0.0,33.65,-0.126
2021-08-24,2021-08-30,39.2,43.12,56,61,0,129,246,6,3674,0.0937,43.9,0.1199,39.2,0.0
2021-10-12,2021-10-29,47.75,42.98,68,61,0,129,258,17,-5028,-0.1053,47.75,0.0,41.9,-0.1225
