EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2006-01-03,2006-01-05,9.04,9.94,20,20,0,30,70,2,830,0.0918,10.3,0.1394,9.04,0.0
2006-04-06,2006-04-10,10.15,11.17,20,20,0,34,74,4,946,0.0932,11.6,0.1429,10.15,0.0
2006-10-26,2006-11-15,13.45,14.79,20,21,0,44,85,20,1255,0.0933,15.2,0.1301,13.45,0.0
2007-01-02,2007-01-10,15.1,16.61,22,24,0,50,96,8,1414,0.0936,16.7,0.106,15.1,0.0
2007-06-04,2007-06-12,15.2,16.72,22,24,0,50,96,8,1424,0.0937,16.8,0.1053,15.2,0.0
2009-04-14,2009-04-17,6.07,6.68,20,20,0,20,60,3,550,0.0906,6.78,0.117,5.9,-0.028
2009-05-15,2009-05-26,6.0,6.6,20,20,0,20,60,11,540,0.09,6.77,0.1283,6.0,0.0
2009-07-23,2009-08-11,7.11,7.82,20,20,0,23,63,19,647,0.091,8.0,0.1252,7.11,0.0
2009-11-18,2009-12-15,8.6,9.46,20,20,0,28,68,27,792,0.0921,9.79,0.1384,8.6,0.0
2010-04-12,2010-04-29,13.5,14.85,20,21,0,45,86,17,1264,0.0936,15.1,0.1185,13.5,0.0
2010-05-17,2010-05-21,15.7,14.13,22,20,0,42,84,4,-1654,-0.1054,15.7,0.0,13.45,-0.1433
2013-04-24,2013-08-01,9.9,8.91,20,20,0,27,67,99,-1057,-0.1068,9.9,0.0,8.69,-0.1222
2013-12-25,2014-01-09,9.34,10.27,20,20,0,31,71,15,859,0.092,10.35,0.1081,9.34,0.0
2015-02-26,2015-03-06,12.9,14.19,20,20,0,43,83,8,1207,0.0936,14.2,0.1008,12.9,0.0
2016-04-11,2016-04-21,17.55,19.31,25,28,0,58,111,10,1649,0.094,19.45,0.1083,17.55,0.0
2017-09-08,2018-03-02,13.55,14.91,20,21,0,45,86,175,1274,0.094,15.1,0.1144,13.55,0.0
2018-04-11,2018-06-20,15.8,14.22,23,20,0,43,86,70,-1666,-0.1054,15.8,0.0,14.2,-0.1013
2019-01-17,2019-01-21,23.1,25.41,33,36,0,76,145,4,2165,0.0937,26.35,0.1407,23.1,0.0
2019-04-03,2019-05-09,31.7,28.53,45,41,0,86,172,36,-3342,-0.1054,31.7,0.0,27.5,-0.1325
2020-06-02,2020-06-12,22.05,19.85,31,28,0,60,119,10,-2319,-0.1052,22.05,0.0,18.6,-0.1565
