EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-31,2004-02-02,82.5,90.75,118,129,0,272,519,33,7731,0.0937,92.0,0.1152,82.5,0.0
2006-12-22,2007-01-30,54.5,49.05,78,70,0,147,295,39,-5745,-0.1054,54.5,0.0,48.0,-0.1193
2007-05-11,2007-05-15,66.3,72.93,94,104,0,219,417,4,6213,0.0937,74.1,0.1176,66.3,0.0
2007-07-06,2007-07-13,82.9,74.61,118,106,0,224,448,7,-8738,-0.1054,82.9,0.0,74.2,-0.1049
2009-04-06,2009-05-04,25.45,28.0,36,40,0,84,160,28,2390,0.0939,28.0,0.1002,25.45,0.0
2009-11-23,2010-03-18,34.7,38.17,49,54,0,115,218,115,3252,0.0937,38.8,0.1182,34.7,0.0
2012-03-05,2012-05-09,22.65,24.91,32,35,0,75,142,65,2118,0.0935,24.95,0.1015,22.65,0.0
2013-06-19,2013-12-13,32.85,36.14,47,51,0,108,206,177,3084,0.0939,36.8,0.1202,32.85,0.0
2014-02-11,2014-02-17,43.45,47.8,62,68,0,143,273,6,4077,0.0938,47.8,0.1001,43.45,0.0
2014-04-09,2014-04-28,53.1,47.79,76,68,0,143,287,19,-5597,-0.1054,53.1,0.0,46.0,-0.1337
2014-12-25,2015-01-12,43.1,47.41,61,68,0,142,271,18,4039,0.0937,47.75,0.1079,43.1,0.0
2015-11-23,2015-12-10,48.95,44.06,70,63,0,132,265,17,-5155,-0.1053,48.95,0.0,43.8,-0.1052
2016-07-05,2017-03-15,48.45,53.3,69,76,0,160,305,253,4545,0.0938,54.1,0.1166,48.45,0.0
2018-01-05,2018-02-06,64.9,58.41,92,83,0,175,350,32,-6840,-0.1054,64.9,0.0,58.2,-0.1032
2019-01-21,2019-04-09,58.1,63.91,83,91,0,192,366,78,5444,0.0937,64.0,0.1015,58.1,0.0
2020-07-02,2022-01-18,66.5,73.15,95,104,0,219,418,565,6232,0.0937,73.5,0.1053,66.5,0.0
2022-02-10,2022-07-25,71.9,79.09,102,113,0,237,452,165,6738,0.0937,80.5,0.1196,71.9,0.0
