EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-04,2003-09-05,62.0,68.2,88,97,0,205,390,63,5810,0.0937,69.0,0.1129,62.0,0.0
2006-01-09,2006-02-15,68.1,61.29,97,87,0,184,368,37,-7178,-0.1054,68.1,0.0,61.1,-0.1028
2006-10-13,2007-01-15,63.2,69.52,90,99,0,209,398,94,5922,0.0937,69.8,0.1044,63.2,0.0
2008-03-24,2008-07-03,67.4,60.66,96,86,0,182,364,101,-7104,-0.1054,67.4,0.0,57.5,-0.1469
2009-05-27,2009-06-15,60.4,54.36,86,77,0,163,326,19,-6366,-0.1054,60.4,0.0,52.6,-0.1291
2009-08-26,2009-09-10,59.0,64.9,84,92,0,195,371,15,5529,0.0937,65.0,0.1017,59.0,0.0
2009-10-01,2010-02-05,65.0,58.5,93,83,0,176,352,127,-6852,-0.1054,65.0,0.0,57.2,-0.12
2010-12-02,2010-12-17,66.2,72.82,94,104,0,218,416,15,6204,0.0937,75.0,0.1329,66.2,0.0
2011-01-11,2011-03-15,74.5,67.05,106,96,0,201,403,63,-7853,-0.1054,74.5,0.0,66.2,-0.1114
2011-06-02,2011-07-19,76.4,68.76,109,98,0,206,413,47,-8053,-0.1054,76.4,0.0,68.5,-0.1034
2012-03-13,2012-04-27,81.3,89.43,116,127,0,268,511,45,7619,0.0937,89.8,0.1046,81.3,0.0
2012-09-12,2012-11-23,84.5,92.95,120,132,0,279,531,72,7919,0.0937,95.5,0.1302,84.5,0.0
2013-02-04,2013-05-08,103.0,113.3,147,161,0,340,648,93,9652,0.0937,115.0,0.1165,103.0,0.0
2014-03-28,2014-07-02,117.5,129.25,167,184,0,388,739,96,11011,0.0937,132.5,0.1277,117.5,0.0
2015-11-05,2016-03-14,142.5,156.75,203,223,0,470,896,130,13354,0.0937,157.5,0.1053,142.5,0.0
2016-09-07,2017-05-08,184.0,202.4,262,288,0,607,1157,243,17243,0.0937,202.5,0.1005,184.0,0.0
2017-06-05,2017-10-11,212.0,233.2,302,332,0,700,1334,128,19866,0.0937,233.5,0.1014,212.0,0.0
2019-03-18,2019-04-18,241.0,265.1,343,378,0,795,1516,31,22584,0.0937,266.0,0.1037,241.0,0.0
2019-11-04,2019-12-13,307.0,337.7,437,481,0,1013,1931,39,28769,0.0937,343.0,0.1173,307.0,0.0
2020-07-03,2020-07-14,329.5,362.45,470,516,0,1087,2073,11,30877,0.0937,364.0,0.1047,329.5,0.0
2020-09-16,2020-11-17,458.0,503.8,653,718,0,1511,2882,62,42918,0.0937,506.0,0.1048,458.0,0.0
2021-01-04,2021-01-12,536.0,589.6,764,840,0,1769,3373,8,50227,0.0937,597.0,0.1138,536.0,0.0
