EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-07-02,2003-07-29,28.9,26.01,41,37,0,78,156,27,-3046,-0.1054,28.9,0.0,25.5,-0.1176
2006-12-27,2006-12-29,15.9,17.49,23,25,0,52,100,2,1490,0.0937,18.15,0.1415,15.9,0.0
2007-02-27,2007-03-03,23.1,25.41,33,36,0,76,145,4,2165,0.0937,25.6,0.1082,23.1,0.0
2007-04-04,2007-05-03,25.9,23.31,37,33,0,70,140,29,-2730,-0.1054,25.9,0.0,22.35,-0.1371
2007-07-24,2007-07-26,53.0,58.3,76,83,0,175,334,2,4966,0.0937,60.6,0.1434,53.0,0.0
2008-05-06,2008-06-09,35.3,31.77,50,45,0,95,190,34,-3720,-0.1054,35.3,0.0,31.1,-0.119
2009-12-28,2010-01-22,30.6,27.54,44,39,0,83,166,25,-3226,-0.1054,30.6,0.0,27.5,-0.1013
2013-01-15,2013-01-17,11.9,13.09,20,20,0,39,79,2,1111,0.0934,13.4,0.1261,11.9,0.0
2013-07-12,2013-08-02,17.1,18.81,24,27,0,56,107,21,1603,0.0937,18.85,0.1023,17.1,0.0
2013-08-26,2013-09-02,20.4,22.44,29,32,0,67,128,7,1912,0.0937,23.6,0.1569,20.4,0.0
2014-07-01,2014-07-29,35.75,32.18,51,46,0,97,194,28,-3764,-0.1053,35.75,0.0,31.25,-0.1259
2015-02-26,2015-04-10,34.7,31.23,49,45,0,94,188,43,-3658,-0.1054,34.7,0.0,30.25,-0.1282
2016-03-24,2016-04-12,25.4,22.86,36,33,0,69,138,19,-2678,-0.1054,25.4,0.0,22.2,-0.126
2017-01-23,2017-02-06,21.85,24.04,31,34,0,72,137,14,2053,0.094,24.4,0.1167,21.85,0.0
2017-03-20,2017-04-10,24.45,26.9,35,38,0,81,154,21,2296,0.0939,29.15,0.1922,24.45,0.0
2017-05-04,2017-05-09,31.0,27.9,44,40,0,84,168,5,-3268,-0.1054,31.0,0.0,27.5,-0.1129
2017-06-09,2017-08-14,28.5,25.65,41,37,0,77,155,66,-3005,-0.1054,28.5,0.0,25.35,-0.1105
2019-07-25,2019-08-05,28.0,25.2,40,36,0,76,152,11,-2952,-0.1054,28.0,0.0,25.0,-0.1071
2020-07-08,2020-07-10,29.85,32.84,43,47,0,99,189,2,2801,0.0938,33.45,0.1206,29.85,0.0
2021-01-19,2021-01-21,52.5,47.25,75,67,0,142,284,2,-5534,-0.1054,52.5,0.0,43.2,-0.1771
