EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-12-24,2003-12-29,6.15,6.77,20,20,0,20,60,5,560,0.0911,7.0,0.1382,6.15,0.0
2004-03-16,2004-03-23,12.5,11.25,20,20,0,34,74,7,-1324,-0.1059,12.5,0.0,10.8,-0.136
2006-08-17,2006-09-25,16.15,17.77,23,25,0,53,101,39,1519,0.0941,18.4,0.1393,16.15,0.0
2009-05-07,2009-05-11,11.7,12.87,20,20,0,39,79,4,1091,0.0932,13.35,0.141,11.7,0.0
2009-07-02,2009-07-14,15.9,14.31,23,20,0,43,86,12,-1676,-0.1054,15.9,0.0,14.2,-0.1069
2010-10-05,2010-10-18,24.3,21.87,35,31,0,66,132,13,-2562,-0.1054,24.3,0.0,21.55,-0.1132
2010-11-04,2011-01-07,25.8,23.22,37,33,0,70,140,64,-2720,-0.1054,25.8,0.0,22.55,-0.126
2011-05-27,2011-06-20,24.95,27.45,36,39,0,82,157,24,2343,0.0939,27.45,0.1002,24.95,0.0
2011-08-02,2011-08-05,30.8,27.72,44,40,0,83,167,3,-3247,-0.1054,30.8,0.0,26.45,-0.1412
2015-04-30,2015-05-27,13.25,11.93,20,20,0,36,76,27,-1396,-0.1054,13.25,0.0,11.85,-0.1057
2017-02-02,2017-02-22,10.55,11.61,20,20,0,35,75,20,985,0.0934,11.85,0.1232,10.55,0.0
2017-05-04,2017-07-25,12.25,11.03,20,20,0,33,73,82,-1293,-0.1056,12.25,0.0,10.85,-0.1143
2018-01-11,2018-06-25,12.3,11.07,20,20,0,33,73,165,-1303,-0.1059,12.3,0.0,11.05,-0.1016
2019-03-27,2020-03-12,11.3,10.17,20,20,0,31,71,351,-1201,-0.1063,11.3,0.0,10.05,-0.1106
2020-06-22,2020-09-21,10.2,11.22,20,20,0,34,74,91,946,0.0927,11.4,0.1176,10.2,0.0
