EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-03-19,2004-03-23,47.7,42.93,68,61,0,129,258,4,-5028,-0.1054,47.7,0.0,41.3,-0.1342
2004-08-19,2004-10-01,43.8,48.18,62,69,0,145,276,43,4104,0.0937,49.0,0.1187,43.8,0.0
2004-11-09,2004-12-23,49.8,54.78,71,78,0,164,313,44,4667,0.0937,55.0,0.1044,49.8,0.0
2005-09-29,2005-11-11,56.1,61.71,80,88,0,185,353,43,5257,0.0937,61.9,0.1034,56.1,0.0
2005-12-06,2006-01-19,63.5,57.15,90,81,0,171,342,44,-6692,-0.1054,63.5,0.0,56.7,-0.1071
2007-08-14,2007-08-16,75.0,67.5,107,96,0,202,405,2,-7905,-0.1054,75.0,0.0,65.1,-0.132
2007-09-26,2007-10-18,83.5,75.15,119,107,0,225,451,22,-8801,-0.1054,83.5,0.0,75.0,-0.1018
2008-04-18,2008-05-26,79.1,87.01,113,124,0,261,498,38,7412,0.0937,89.2,0.1277,79.1,0.0
2009-05-04,2009-07-22,83.2,91.52,119,130,0,275,524,79,7796,0.0937,92.5,0.1118,83.2,0.0
2011-10-31,2012-03-02,117.0,128.7,167,183,0,386,736,123,10964,0.0937,129.0,0.1026,117.0,0.0
2012-05-02,2012-05-25,148.0,133.2,211,190,0,400,801,23,-15601,-0.1054,148.0,0.0,132.0,-0.1081
2013-04-11,2013-05-08,171.0,188.1,244,268,0,564,1076,27,16024,0.0937,192.0,0.1228,171.0,0.0
2014-06-04,2014-11-18,238.5,262.35,340,374,0,787,1501,167,22349,0.0937,265.0,0.1111,238.5,0.0
2014-12-31,2015-02-24,281.0,309.1,400,440,0,927,1767,55,26333,0.0937,322.0,0.1459,281.0,0.0
2016-03-18,2016-03-29,221.0,198.9,315,283,0,597,1195,11,-23295,-0.1054,221.0,0.0,198.0,-0.1041
2016-07-12,2016-07-19,212.0,233.2,302,332,0,700,1334,7,19866,0.0937,234.0,0.1038,212.0,0.0
2019-04-30,2019-06-18,235.5,259.05,336,369,0,777,1482,49,22068,0.0937,259.5,0.1019,235.5,0.0
2020-06-05,2020-07-02,252.0,277.2,359,395,0,832,1586,27,23614,0.0937,279.5,0.1091,252.0,0.0
2020-07-09,2020-07-13,287.0,315.7,409,450,0,947,1806,4,26894,0.0937,318.0,0.108,287.0,0.0
2021-02-25,2021-03-31,292.0,321.2,416,458,0,964,1838,34,27362,0.0937,346.0,0.1849,292.0,0.0
